gene	orthogroup	orthologous_to
Ihof_evm1s228	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Marpol_PTQ49973	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Hduj_OWA53406.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Rall_EPZ37057	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Rhidel_EIE89791	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Esil_CBN76951	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Lpol_XP_022255226.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Drer_ENSDARP00000135242.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA4
Cfra_CFRG8166T1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Pinf_PITG_19037T0	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Bralan_BL07514_cuf13	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Morelo_OAQ36460	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Phakir_PHAKIR_04397.mRNA.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Spun_KND04183	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Nvec_NVE25265	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Vitbra_CEM27496.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Rirr_GBC53143	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Sarc_Sarc4_g22473T	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cfra_CFRG8070T1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Drer_ENSDARP00000120295.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA4
Coka_g11067.t2	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Nk52_evm23s249	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Mcir_OAD08780	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Aque_Aqu2.1.26647_001	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Sappar_KDO33058	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Sros_EGD76728	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cavfas_EGG21202	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Hetalb_XP_020438011.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Coka_g11067.t1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ocar_g1915.t1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tielac_KYQ90171	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cscu_XP_023237265.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ppat_Pp3c3_15820V3.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Exapal_XP_020911146.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Plamic_ANCSI_00685.mRNA.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Emul_CUT99298.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cint_ENSCINP00000018744.3	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Mbre_EDQ85471	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Skow_XP_006822719.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Notgen_g20327.t1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tgon_TGME49_278440-t26_1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cvel_15274.t1-p1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Atri_ERM94966	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ihof_evm1s747	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Manpla_Gene.12873	Bromodomain.HG4.8:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Spis_XP_022802506_1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Phatri_Phatr3_J54139.p1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Amobb2_AMBB2_10892.mRNA.3	Bromodomain.HG4.8:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Cneo_AAW46162	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ehux_EOD05971	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Cpar_Cpar_evm1s3805	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ramvar_GAV00885.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Masbal_CACRSC010000019.1.p17	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Amobb2_AMBB2_10892.mRNA.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Sphfal_Sphfalx16G046200.4.p	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tcas_XP_008198806.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Sman_Smp_158050.1_pep	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Sphfal_Sphfalx16G046200.1.p	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ehux_EOD12269	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Spur_XP_030852846.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Mcir_OAD08723	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Ptyfla_pfl_40v0_9_20150316_1g16014.t1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Tadh_P58909	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Drer_ENSDARP00000133519.2	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2
Falb_KCV67780	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Clyhem_TCONS_00064342-protein	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Phoaus_g13934.t1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Amobb2_AMBB2_10892.mRNA.2	Bromodomain.HG4.8:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4
Hduj_OQV12666.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Exapal_XP_028513845.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Scer_YIL126W	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Secula_SECUL_03622.mRNA.1	Bromodomain.HG4.8:SMARCA2/SMARCA4	SMARCA2/SMARCA4
Mbre_EDQ87394	Bromodomain.HG4.9:like:ASH1L/PBRM1/SMARCA2/SMARCA4:likeclu:5/8	NA
Cint_ENSCINP00000007347.3	Bromodomain.HG4.10:like:ASH1L/PBRM1/SMARCA2/SMARCA4:likeclu:5/8	NA
Phatri_Phatr3_J14180.p1	Bromodomain.HG4.11:like:SMARCA2/SMARCA4:likeclu:8	NA
Plafun_PRP77583	Bromodomain.HG4.12:like:SMARCA2/SMARCA4:likeclu:8	NA
