gene	orthogroup	orthologous_to
Ptyfla_pfl_40v0_9_20150316_1g17500.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Emue_0019g1181a	CupinJmjC.HG3.3:RIOX1	RIOX1
Adig_XP_015758221.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Sarc_Sarc4_g8819T	CupinJmjC.HG3.3:RIOX1	RIOX1
Ihof_evm2s801	CupinJmjC.HG3.3:RIOX1	RIOX1
Ctel_CapteP153587	CupinJmjC.HG3.3:RIOX1	RIOX1
Auraur_scaffold2491.g4.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Cgig_EKC24473	CupinJmjC.HG3.3:RIOX1	RIOX1
Mlei_ML1252_g9_t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Lcom_lcpid64997	CupinJmjC.HG3.3:RIOX1	RIOX1
Hsap_ENSP00000477507.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Bralan_BL07413_cuf9	CupinJmjC.HG3.3:RIOX1	RIOX1
Notgen_g15248.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Mvib_comp10442_c0_seq1_fr6	CupinJmjC.HG3.3:RIOX1	RIOX1
Cowc_KJE96408	CupinJmjC.HG3.3:RIOX1	RIOX1
Spis_XP_022803100_1	CupinJmjC.HG3.3:RIOX1	RIOX1
Tcas_XP_974397.2	CupinJmjC.HG3.3:RIOX1	RIOX1
Nvec_NVE937	CupinJmjC.HG3.3:RIOX1	RIOX1
Scil_scpid51359	CupinJmjC.HG3.3:RIOX1	RIOX1
Nk52_evm86s1737	CupinJmjC.HG3.3:RIOX1	RIOX1
Spimul_11554_TR6101_c0_g1	CupinJmjC.HG3.3:RIOX1	RIOX1
Morvir_scaffold83.g27.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Acas_ELR15514	CupinJmjC.HG3.3:RIOX1	RIOX1
Linana_g22009.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Clim_evm77s236	CupinJmjC.HG3.3:RIOX1	RIOX1
Aque_Aqu2.1.40838_001	CupinJmjC.HG3.3:RIOX1	RIOX1
Apla_XP_022096693.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Auraur_scaffold2491.g3.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Drer_ENSDARP00000088500.3	CupinJmjC.HG3.3:RIOX1	RIOX1
Spur_XP_030854274.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Lpol_XP_013791333.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Notgen_g15247.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Cint_ENSCINP00000035005.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Tadh_P50673	CupinJmjC.HG3.3:RIOX1	RIOX1
Sros_EGD79457	CupinJmjC.HG3.3:RIOX1	RIOX1
Tetwil_Twilhelma_g10939.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Mbre_EDQ89400	CupinJmjC.HG3.3:RIOX1	RIOX1
Cscu_XP_023227777.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Helrob_HelroP116230	CupinJmjC.HG3.3:RIOX1	RIOX1
Cfra_CFRG2505T1	CupinJmjC.HG3.3:RIOX1	RIOX1
Clyhem_TCONS_00072705-protein	CupinJmjC.HG3.3:RIOX1	RIOX1
Skow_XP_006811601.1	CupinJmjC.HG3.3:RIOX1	RIOX1
Hydvul_Sc4wPfr_523.g16359.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Ptyfla_pfl_40v0_9_20150316_1g30745.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
Hydvul_Sc4wPfr_523.g16355.t1	CupinJmjC.HG3.3:RIOX1	RIOX1
