gene	orthogroup	orthologous_to
Cavfas_EGG19944	TUDOR.HG1.16:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tielac_KYQ93479	TUDOR.HG1.16:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Skow_XP_006811719.1	TUDOR.HG1.16:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tcas_XP_001809395.1	TUDOR.HG1.17:TDRD3	TDRD3
Hsap_ENSP00000440190.1	TUDOR.HG1.17:TDRD3	TDRD3
Phoaus_g1608.t1	TUDOR.HG1.17:TDRD3	TDRD3
Skow_XP_006818801.1	TUDOR.HG1.17:TDRD3	TDRD3
Drer_ENSDARP00000149904.1	TUDOR.HG1.17:TDRD3	TDRD3
Notgen_g14057.t1	TUDOR.HG1.17:TDRD3	TDRD3
Dpul_EFX82068	TUDOR.HG1.18:TDRD9	TDRD9
Spis_XP_022798599_1	TUDOR.HG1.18:TDRD9	TDRD9
Cgig_EKC37402	TUDOR.HG1.18:TDRD9	TDRD9
Hsap_ENSP00000387303.4	TUDOR.HG1.18:TDRD9	TDRD9
Lcom_lcpid14366	TUDOR.HG1.18:TDRD9	TDRD9
Morvir_scaffold25.g95.t2	TUDOR.HG1.18:TDRD9	TDRD9
Skow_XP_006817051.1	TUDOR.HG1.18:TDRD9	TDRD9
Adig_XP_015780283.1	TUDOR.HG1.18:TDRD9	TDRD9
Aque_Aqu2.1.29542_001	TUDOR.HG1.18:TDRD9	TDRD9
Nvec_NVE17126	TUDOR.HG1.18:TDRD9	TDRD9
Hydvul_Sc4wPfr_381.1.g32286.t1	TUDOR.HG1.18:TDRD9	TDRD9
Ramvar_GAV04249.1	TUDOR.HG1.18:TDRD9	islike:TDRD9
Lcom_lcpid17938	TUDOR.HG1.18:TDRD9	TDRD9
Lpol_XP_013772228.1	TUDOR.HG1.18:TDRD9	islike:TDRD9
Spur_XP_011664854.1	TUDOR.HG1.18:TDRD9	TDRD9
Morvir_scaffold202.g1.t1	TUDOR.HG1.18:TDRD9	islike:TDRD9
Scil_scpid20294	TUDOR.HG1.18:TDRD9	TDRD9
Dmel_FBpp0082637	TUDOR.HG1.18:TDRD9	islike:TDRD9
Lgig_LotgiP110746	TUDOR.HG1.18:TDRD9	TDRD9
Hduj_OQV24998.1	TUDOR.HG1.18:TDRD9	islike:TDRD9
Drer_ENSDARP00000011360.7	TUDOR.HG1.18:TDRD9	TDRD9
Notgen_g17296.t1	TUDOR.HG1.18:TDRD9	TDRD9
Scil_scpid18704	TUDOR.HG1.18:TDRD9	TDRD9
Clyhem_TCONS_00056579-protein	TUDOR.HG1.18:TDRD9	TDRD9
Scil_scpid7995	TUDOR.HG1.18:TDRD9	TDRD9
Ocar_g3783.t1	TUDOR.HG1.18:TDRD9	TDRD9
Mlei_ML0198_g3_t1	TUDOR.HG1.18:TDRD9	islike:TDRD9
Cint_ENSCINP00000033203.1	TUDOR.HG1.18:TDRD9	TDRD9
Apla_XP_022106993.1	TUDOR.HG1.18:TDRD9	TDRD9
Emue_0819g4a	TUDOR.HG1.18:TDRD9	TDRD9
Ramvar_GAV04250.1	TUDOR.HG1.18:TDRD9	islike:TDRD9
Adig_XP_015753856.1	TUDOR.HG1.18:TDRD9	TDRD9
Emue_0019g156a	TUDOR.HG1.18:TDRD9	TDRD9
Linana_g1737.t1	TUDOR.HG1.18:TDRD9	TDRD9
Cscu_XP_023227156.1	TUDOR.HG1.18:TDRD9	TDRD9
Spur_XP_030854833.1	TUDOR.HG1.18:TDRD9	TDRD9
Tetwil_Twilhelma_g12887.t2	TUDOR.HG1.18:TDRD9	TDRD9
Tcas_XP_971741.1	TUDOR.HG1.18:TDRD9	TDRD9
Notgen_g17297.t1	TUDOR.HG1.18:TDRD9	TDRD9
Phoaus_g12795.t1	TUDOR.HG1.18:TDRD9	TDRD9
Exapal_XP_020896734.1	TUDOR.HG1.18:TDRD9	TDRD9
Lpol_XP_022255850.1	TUDOR.HG1.18:TDRD9	TDRD9
Emul_CDS42918.1	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX74061	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Drer_ENSDARP00000116232.2	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX66372	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Helrob_HelroP171239	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Helrob_HelroP188557	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX89780	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Drer_ENSDARP00000060224.5	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Lgig_LotgiP164573	TUDOR.HG1.19:like:TDRD6/TDRD15:likeclu:20	NA
Morvir_scaffold217.g1.t1	TUDOR.HG1.20:TDRD6/TDRD15	TDRD15/TDRD6
Cscu_XP_023217264.1	TUDOR.HG1.20:TDRD6/TDRD15	TDRD6
Hsap_ENSP00000384376.2	TUDOR.HG1.20:TDRD6/TDRD15	TDRD15
Dpul_EFX64269	TUDOR.HG1.20:TDRD6/TDRD15	TDRD15/TDRD6
Dpul_EFX74662	TUDOR.HG1.20:TDRD6/TDRD15	TDRD15/TDRD6
Hsap_ENSP00000346065.5	TUDOR.HG1.20:TDRD6/TDRD15	TDRD6
Dpul_EFX82282	TUDOR.HG1.20:TDRD6/TDRD15	TDRD15/TDRD6
Drer_ENSDARP00000119878.1	TUDOR.HG1.20:TDRD6/TDRD15	TDRD6
Dmel_FBpp0292885	TUDOR.HG1.20:TDRD6/TDRD15	TDRD15/TDRD6
Morvir_scaffold240.g28.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Clyhem_TCONS_00015509-protein	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Linana_g570.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Phoaus_g1565.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Spur_XP_030851199.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Auraur_scaffold160.g14.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Cgig_EKC19071	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Apla_XP_022081723.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Cscu_XP_023243230.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Spur_XP_030850090.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g24858.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Adig_XP_015777934.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g28035.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g29341.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE17038	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid32634	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid7521	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Lgig_LotgiP229104	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Spis_XP_022781391_1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Lpol_XP_022248668.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Scil_scpid9795	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g24859.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Phoaus_g20237.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Bralan_BL97134_cuf3	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Skow_XP_006824064.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid34098	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Adig_XP_015777943.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Auraur_scaffold160.g14.t2	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g4747.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g4749.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid7307	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Exapal_XP_020914135.1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g15927.t1	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE18643	TUDOR.HG1.21:like:TDRD6/TDRD15:likeclu:20	NA
Scil_scpid36622	TUDOR.HG1.22:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX79037	TUDOR.HG1.22:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX67156	TUDOR.HG1.22:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX75700	TUDOR.HG1.22:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid13121	TUDOR.HG1.22:like:TDRD6/TDRD15:likeclu:20	NA
Scil_scpid20239	TUDOR.HG1.22:like:TDRD6/TDRD15:likeclu:20	NA
Tetwil_Twilhelma_g23896.t1	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Spis_XP_022805063_1	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Bralan_BL08940_evm0	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE18828	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid123675	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Adig_XP_015762891.1	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Adig_XP_015762890.1	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid87775	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE6668	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE21829	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.43082_001	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Emue_0013g844a	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Hydvul_Sc4wPfr_520.g29465.t1	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Clyhem_TCONS_00061162-protein	TUDOR.HG1.23:like:TDRD6/TDRD15:likeclu:20	NA
Spis_XP_022789212_1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g13140.t1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Morvir_scaffold1877.g1.t1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Morvir_scaffold25.g126.t1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Tetwil_Twilhelma_g1513.t1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Mvib_comp4710_c0_seq1_fr6	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.37696_001	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Lpol_XP_022243564.1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Ttra_KNC56493	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Mlei_ML0763_g19_t1	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.10158_001	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Scil_scpid8890	TUDOR.HG1.24:like:TDRD6/TDRD15:likeclu:20	NA
Bralan_BL15480_cuf4	TUDOR.HG1.25:RNF17	RNF17
Hduj_OQV21273.1	TUDOR.HG1.25:RNF17	RNF17
Hsap_ENSP00000255324.5	TUDOR.HG1.25:RNF17	RNF17
Lpol_XP_013783609.1	TUDOR.HG1.25:RNF17	RNF17
Aque_Aqu2.1.11421_001	TUDOR.HG1.25:RNF17	RNF17
Ocar_g9142.t1	TUDOR.HG1.25:RNF17	RNF17
Skow_XP_006821058.1	TUDOR.HG1.25:RNF17	RNF17
Hydvul_Sc4wPfr_50.g22267.t1	TUDOR.HG1.26:TDRD1	TDRD1
Hsap_ENSP00000251864.2	TUDOR.HG1.26:TDRD1	TDRD1
Dmel_FBpp0083716	TUDOR.HG1.26:TDRD1	TDRD1
Aque_Aqu2.1.26672_001	TUDOR.HG1.26:TDRD1	TDRD1
Drer_ENSDARP00000127267.1	TUDOR.HG1.26:TDRD1	TDRD1
Ocar_g8069.t1	TUDOR.HG1.26:TDRD1	TDRD1
Tetwil_Twilhelma_g17982.t1	TUDOR.HG1.26:TDRD1	TDRD1
Drer_ENSDARP00000155594.1	TUDOR.HG1.26:TDRD1	TDRD1
Falb_KCV69304	TUDOR.HG1.26:TDRD1	TDRD1
Dpul_EFX67044	TUDOR.HG1.26:TDRD1	TDRD1
Lpol_XP_013776272.2	TUDOR.HG1.26:TDRD1	TDRD1
Tadh_P61405	TUDOR.HG1.27:TDRD7	TDRD7
Lcom_lcpid40644	TUDOR.HG1.27:TDRD7	islike:TDRD7
Drer_ENSDARP00000040306.7	TUDOR.HG1.27:TDRD7	TDRD7
Hsap_ENSP00000347444.4	TUDOR.HG1.27:TDRD7	TDRD7
Cscu_XP_023243613.1	TUDOR.HG1.27:TDRD7	TDRD7
Morvir_scaffold25.g128.t1	TUDOR.HG1.27:TDRD7	TDRD7
Dmel_FBpp0085592	TUDOR.HG1.27:TDRD7	TDRD7
Auraur_scaffold235.g1.t1	TUDOR.HG1.27:TDRD7	islike:TDRD7
Bralan_BL32233_evm0	TUDOR.HG1.27:TDRD7	TDRD7
Hydvul_Sc4wPfr_484.g18325.t1	TUDOR.HG1.27:TDRD7	TDRD7
Tcas_XP_973071.1	TUDOR.HG1.27:TDRD7	TDRD7
Clyhem_TCONS_00061170-protein	TUDOR.HG1.27:TDRD7	TDRD7
Tcas_XP_008194640.1	TUDOR.HG1.27:TDRD7	TDRD7
Scil_scpid29140	TUDOR.HG1.27:TDRD7	islike:TDRD7
Drer_ENSDARP00000101927.3	TUDOR.HG1.27:TDRD7	TDRD7
Helrob_HelroP188024	TUDOR.HG1.27:TDRD7	TDRD7
Lcom_lcpid67847	TUDOR.HG1.27:TDRD7	islike:TDRD7
Dmel_FBpp0082339	TUDOR.HG1.27:TDRD7	islike:TDRD7
Apla_XP_022107965.1	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Emue_0120g4a	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Emue_0120g8a	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Drer_ENSDARP00000156943.1	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Drer_ENSDARP00000150080.1	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Emue_0516g2a	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Linana_g29539.t1	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Drer_ENSDARP00000093281.2	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Meteor_CRO19MET_NODE_16.p1	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Skow_XP_002737010.2	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid248739	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Mvib_comp458912_c0_seq1_fr6	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g2686.t1	TUDOR.HG1.28:like:TDRD6/TDRD15:likeclu:20	NA
Bralan_BL29733_evm0	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.39195_001	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Emue_0023g207a	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Tetwil_Twilhelma_g9615.t1	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.06447_001	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Tetwil_Twilhelma_g9617.t1	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Lgig_LotgiP233600	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Phoaus_g8788.t1	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Exapal_XP_028518991.1	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Spis_XP_022786797_1	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE19311	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Cgig_EKC34332	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE6381	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Scil_scpid11464	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Linana_g6536.t1	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Emue_0151g7a	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Ctel_CapteP226977	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid192806	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Ctel_CapteP202690	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Scil_scpid15754	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Ihof_evm5s61	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid169020	TUDOR.HG1.29:like:TDRD6/TDRD15:likeclu:20	NA
Spur_XP_030838626.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid6457	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Linana_g11366.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Phoaus_g8223.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX66847	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX86969	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87009	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Lpol_XP_013775318.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Tcas_XP_008191204.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Tcas_XP_008191203.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g13326.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g13327.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Emul_CDS37535.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87217	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87913	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Apla_XP_022091092.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Ctel_CapteP20281	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Lgig_LotgiP235650	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g23500.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Cscu_XP_023219778.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX61958	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Nvec_NVE25892	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX79993	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX85724	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX61894	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.13986_001	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Tcas_XP_008191202.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Aque_Aqu2.1.25377_001	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87066	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dmel_FBpp0071508	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX83579	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX61956	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Lgig_LotgiP157854	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid119569	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Notgen_g31872.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Morvir_scaffold217.g2.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Ihof_evm1s1214	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Lcom_lcpid133820	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87284	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX77273	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87076	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87075	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX67708	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Tadh_P5809	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Dpul_EFX87067	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Phoaus_g13310.t1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Helrob_HelroP66106	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Spur_XP_030839699.1	TUDOR.HG1.30:like:TDRD6/TDRD15:likeclu:20	NA
Tadh_P58757	TUDOR.HG1.31:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Ramvar_GAV07828.1	TUDOR.HG1.31:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Dmel_FBpp0086689	TUDOR.HG1.31:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tetwil_Twilhelma_g11272.t1	TUDOR.HG1.31:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Mlei_ML1317_g1_t1	TUDOR.HG1.31:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Helrob_HelroP159552	TUDOR.HG1.31:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tcas_XP_971895.2	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Cscu_XP_023218484.1	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Cscu_XP_023223785.1	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Cscu_XP_023231101.1	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Mlei_ML2522_g1_t1	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Cscu_XP_023223784.1	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Hduj_OQV17226.1	TUDOR.HG1.32:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Morvir_scaffold21.g164.t1	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Skow_XP_002734171.2	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Phoaus_g986.t1	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Bralan_BL97137_cuf11	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
