gene	orthogroup	orthologous_to
Tcas_XP_015837090.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Adig_XP_015763887.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Amac_KNE69030	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	islike:BAZ1A/BAZ1B
Phoaus_g12144.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Spur_XP_011680086.2	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Apla_XP_022106518.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Mlei_ML0513_g8_t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Spur_XP_030828603.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Notgen_g36888.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Adig_XP_015749485.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Spur_XP_030828610.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Ppat_Pp3c2_35750V3.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Phatri_Phatr3_EG02670.p1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Scil_scpid8153	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Morvir_scaffold182.g11.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Notgen_g5537.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Nvec_NVE24885	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	islike:BAZ1A/BAZ1B
Tetwil_Twilhelma_g21624.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Cgig_EKC25157	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Ctel_CapteP219802	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Tcas_XP_015837094.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Morvir_scaffold242.g27.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Dpul_EFX81534	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Tetwil_Twilhelma_g23760.t2	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Helrob_HelroP188966	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	islike:BAZ1A
Tcas_XP_015837091.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Oxytri_EJY73534	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	islike:BAZ1A/BAZ1B
Sman_Smp_170760.1_pep	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Hsap_ENSP00000353458.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Emul_CDS41314.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Dmel_FBpp0111979	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Apla_XP_022106517.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Drer_ENSDARP00000139219.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A
Apla_XP_022106514.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Tcas_XP_008200178.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Spur_XP_030828611.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Clyhem_TCONS_00027490-protein	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Nvec_NVE7060	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Coka_g9330.t2	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Drer_ENSDARP00000138596.2	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Emue_0019g197a	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Adig_XP_015758286.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	islike:BAZ1A/BAZ1B
Dmel_FBpp0085204	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Lpol_XP_013774078.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Drer_ENSDARP00000128152.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Emul_CDS42727.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Bralan_BL04114_evm3	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Spur_XP_030850796.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Spur_XP_030849872.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Bralan_BL21828_cuf7	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	islike:BAZ1B
Cint_ENSCINP00000010541.3	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Lpol_XP_013791354.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Apla_XP_022094995.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Atri_ERN05905	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Spur_XP_030849368.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1B
Ctel_CapteP221184	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Mlei_ML1159_g15_t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Klenit_GAQ87140.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Exapal_XP_020894915.1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A
Coka_g7866.t1	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Sphfal_Sphfalx07G104100.1.p	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Scil_scpid17258	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ2A/BAZ2B
Honfer_GBG24127	Bromodomain.HG5.2:BAZ1A/BAZ1B/BAZ2A/BAZ2B	BAZ1A/BAZ1B/BAZ2A/BAZ2B
Ngad_EWM25806	Bromodomain.HG5.3:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Eimten_CDJ43624	Bromodomain.HG5.3:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Cvel_5089.t1-p1	Bromodomain.HG5.3:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Tgon_TGME49_263580-t26_1	Bromodomain.HG5.3:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Cocsub_XP_005645321.1	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Lcom_lcpid170303	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Lcom_lcpid59949	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Lcom_lcpid62560	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Lcom_lcpid168203	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Linana_g11281.t1	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Ngad_EWM21344	Bromodomain.HG5.4:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
Aplker_97307	Bromodomain.HG5.5:like:BAZ1A/BAZ1B/BAZ2A/BAZ2B:likeclu:2	NA
