gene	orthogroup	orthologous_to
Lcom_lcpid77871	MOZ_SAS.HG1.4:KAT5	KAT5
Drer_ENSDARP00000123237.1	MOZ_SAS.HG1.4:KAT5	KAT5
Helrob_HelroP156566	MOZ_SAS.HG1.4:KAT5	KAT5
Rhidel_EIE77885	MOZ_SAS.HG1.4:KAT5	KAT5
Bralan_BL96146_evm1	MOZ_SAS.HG1.4:KAT5	KAT5
Mcir_OAD05620	MOZ_SAS.HG1.4:KAT5	KAT5
Tcas_XP_008192200.1	MOZ_SAS.HG1.4:KAT5	KAT5
Bden_EGF83088	MOZ_SAS.HG1.4:KAT5	KAT5
Falb_KCV70289	MOZ_SAS.HG1.4:KAT5	islike:KAT5
Nk52_evm17s163	MOZ_SAS.HG1.4:KAT5	KAT5
Apla_XP_022106082.1	MOZ_SAS.HG1.4:KAT5	KAT5
Gpro_KXS20600	MOZ_SAS.HG1.4:KAT5	KAT5
Rirr_GBC34936	MOZ_SAS.HG1.4:KAT5	KAT5
Scil_scpid55446	MOZ_SAS.HG1.4:KAT5	KAT5
Concor_KXN70485	MOZ_SAS.HG1.4:KAT5	KAT5
Sman_Smp_053140.1_pep	MOZ_SAS.HG1.4:KAT5	KAT5
Morelo_OAQ25764	MOZ_SAS.HG1.4:KAT5	KAT5
Umbram_229653	MOZ_SAS.HG1.4:KAT5	KAT5
Spom_SPAC637.12c.1_pep	MOZ_SAS.HG1.4:KAT5	KAT5
Rirr_GBC47530	MOZ_SAS.HG1.4:KAT5	KAT5
Umay_KIS70171	MOZ_SAS.HG1.4:KAT5	KAT5
Ncra_EAA32981	MOZ_SAS.HG1.4:KAT5	KAT5
Skow_XP_002731249.1	MOZ_SAS.HG1.4:KAT5	KAT5
Spur_XP_786024.3	MOZ_SAS.HG1.4:KAT5	KAT5
Ctel_CapteP225096	MOZ_SAS.HG1.4:KAT5	KAT5
Tetwil_Twilhelma_g26568.t1	MOZ_SAS.HG1.4:KAT5	KAT5
Pbla_XP_018296364.1	MOZ_SAS.HG1.4:KAT5	KAT5
Mbre_EDQ89451	MOZ_SAS.HG1.4:KAT5	KAT5
Cint_ENSCINP00000031062.1	MOZ_SAS.HG1.4:KAT5	islike:KAT5
Clyhem_TCONS_00062968-protein	MOZ_SAS.HG1.4:KAT5	KAT5
Ramvar_GAU93160.1	MOZ_SAS.HG1.4:KAT5	KAT5
Clyhem_TCONS_00062969-protein	MOZ_SAS.HG1.4:KAT5	KAT5
Drer_ENSDARP00000030282.5	MOZ_SAS.HG1.4:KAT5	islike:KAT5
Dmel_FBpp0070636	MOZ_SAS.HG1.4:KAT5	KAT5
Sarc_Sarc4_g32550T	MOZ_SAS.HG1.4:KAT5	KAT5
Rhidel_EIE89546	MOZ_SAS.HG1.4:KAT5	KAT5
Auraur_scaffold341.g8.t1	MOZ_SAS.HG1.4:KAT5	KAT5
Lpol_XP_013779738.1	MOZ_SAS.HG1.4:KAT5	KAT5
Hduj_OQV23827.1	MOZ_SAS.HG1.4:KAT5	KAT5
Ihof_evm5s19	MOZ_SAS.HG1.4:KAT5	KAT5
Spur_XP_011666116.1	MOZ_SAS.HG1.4:KAT5	KAT5
Sros_EGD77985	MOZ_SAS.HG1.4:KAT5	KAT5
Manpla_Gene.31143	MOZ_SAS.HG1.4:KAT5	KAT5
Ptyfla_pfl_40v0_9_20150316_1g15304.t1	MOZ_SAS.HG1.4:KAT5	KAT5
Lgig_LotgiP177514	MOZ_SAS.HG1.4:KAT5	KAT5
Cowc_KJE91549	MOZ_SAS.HG1.4:KAT5	KAT5
Rirr_GBC23842	MOZ_SAS.HG1.4:KAT5	KAT5
Cfra_CFRG7970T1	MOZ_SAS.HG1.4:KAT5	KAT5
Mlei_ML0569_g57_t1	MOZ_SAS.HG1.4:KAT5	KAT5
Cgig_EKC38541	MOZ_SAS.HG1.4:KAT5	KAT5
Nvec_NVE8731	MOZ_SAS.HG1.4:KAT5	KAT5
Aque_Aqu2.1.40784_001	MOZ_SAS.HG1.4:KAT5	KAT5
Coerev_PIA14248.1	MOZ_SAS.HG1.4:KAT5	KAT5
Mcir_OAD04414	MOZ_SAS.HG1.4:KAT5	KAT5
Adig_XP_015776863.1	MOZ_SAS.HG1.4:KAT5	KAT5
Gpro_KXS12175	MOZ_SAS.HG1.4:KAT5	KAT5
Cscu_XP_023234454.1	MOZ_SAS.HG1.4:KAT5	KAT5
Emue_0019g592a	MOZ_SAS.HG1.4:KAT5	KAT5
Cneo_AAW41586	MOZ_SAS.HG1.4:KAT5	KAT5
Notgen_g26183.t1	MOZ_SAS.HG1.4:KAT5	KAT5
Plebac_Pbla_mRNA_2671	MOZ_SAS.HG1.4:KAT5	KAT5
Spun_KND01873	MOZ_SAS.HG1.4:KAT5	KAT5
Cang_ORZ38629	MOZ_SAS.HG1.4:KAT5	KAT5
Tadh_P50853	MOZ_SAS.HG1.4:KAT5	KAT5
Clim_evm17s164	MOZ_SAS.HG1.4:KAT5	KAT5
Cint_ENSCINP00000030510.1	MOZ_SAS.HG1.4:KAT5	KAT5
Spis_XP_022788051_1	MOZ_SAS.HG1.4:KAT5	KAT5
Linana_g12877.t1	MOZ_SAS.HG1.4:KAT5	KAT5
Emue_0019g598a	MOZ_SAS.HG1.4:KAT5	KAT5
Amac_KNE65504	MOZ_SAS.HG1.4:KAT5	KAT5
Cscu_XP_023213916.1	MOZ_SAS.HG1.4:KAT5	KAT5
Tmel_CAZ83346	MOZ_SAS.HG1.4:KAT5	KAT5
Hydvul_Sc4wPfr_381.1.g32154.t1	MOZ_SAS.HG1.4:KAT5	KAT5
Gracho_PXF46927.1	MOZ_SAS.HG1.4:KAT5	KAT5
Porpur_KAA8498568.1	MOZ_SAS.HG1.4:KAT5	KAT5
Chocri_XP_005710429.1	MOZ_SAS.HG1.4:KAT5	KAT5
Tpse_EED88247	MOZ_SAS.HG1.5:KAT8	KAT8
Hduj_OQV17351.1	MOZ_SAS.HG1.5:KAT8	KAT8
Helrob_HelroP95818	MOZ_SAS.HG1.5:KAT8	KAT8
Tcas_XP_968431.1	MOZ_SAS.HG1.5:KAT8	KAT8
Clyhem_TCONS_00052684-protein	MOZ_SAS.HG1.5:KAT8	KAT8
Skow_XP_002739824.1	MOZ_SAS.HG1.5:KAT8	KAT8
Spur_XP_030835597.1	MOZ_SAS.HG1.5:KAT8	KAT8
Drer_ENSDARP00000144938.1	MOZ_SAS.HG1.5:KAT8	KAT8
Hsap_ENSP00000406037.2	MOZ_SAS.HG1.5:KAT8	KAT8
Adig_XP_015755471.1	MOZ_SAS.HG1.5:KAT8	KAT8
Linana_g27268.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Linana_g15429.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Ctel_CapteP138964	MOZ_SAS.HG1.5:KAT8	KAT8
Sarc_Sarc4_g4863T	MOZ_SAS.HG1.5:KAT8	KAT8
Cowc_KJE91361	MOZ_SAS.HG1.5:KAT8	KAT8
Exapal_XP_020893737.1	MOZ_SAS.HG1.5:KAT8	KAT8
Sman_Smp_194520.1_pep	MOZ_SAS.HG1.5:KAT8	KAT8
Emul_CDS41339.1	MOZ_SAS.HG1.5:KAT8	KAT8
Drer_ENSDARP00000149746.1	MOZ_SAS.HG1.5:KAT8	KAT8
Phoaus_g3499.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Hydvul_Sc4wPfr_941.g5940.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Notgen_g20372.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Nk52_evm46s164	MOZ_SAS.HG1.5:KAT8	KAT8
Nvec_NVE25695	MOZ_SAS.HG1.5:KAT8	KAT8
Lcom_lcpid60874	MOZ_SAS.HG1.5:KAT8	KAT8
Pavlsp_598037	MOZ_SAS.HG1.5:KAT8	KAT8
Mlei_ML0087_g11_t1	MOZ_SAS.HG1.5:KAT8	KAT8
Mbre_EDQ85817	MOZ_SAS.HG1.5:KAT8	KAT8
Cgig_EKC29006	MOZ_SAS.HG1.5:KAT8	KAT8
Dmel_FBpp0084659	MOZ_SAS.HG1.5:KAT8	KAT8
Ocar_g1380.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Bralan_BL17841_cuf2	MOZ_SAS.HG1.5:KAT8	KAT8
Emue_0023g115a	MOZ_SAS.HG1.5:KAT8	KAT8
Morvir_scaffold178.g38.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Cscu_XP_023211627.1	MOZ_SAS.HG1.5:KAT8	KAT8
Dmel_FBpp0070794	MOZ_SAS.HG1.5:KAT8	KAT8
Cint_ENSCINP00000035214.1	MOZ_SAS.HG1.5:KAT8	KAT8
Spis_XP_022798449_1	MOZ_SAS.HG1.5:KAT8	KAT8
Lpol_XP_013772135.1	MOZ_SAS.HG1.5:KAT8	KAT8
Auraur_scaffold94.g19.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Drer_ENSDARP00000141609.2	MOZ_SAS.HG1.5:KAT8	KAT8
Lgig_LotgiP195151	MOZ_SAS.HG1.5:KAT8	KAT8
Clim_evm8s155	MOZ_SAS.HG1.5:KAT8	KAT8
Ramvar_GAU89887.1	MOZ_SAS.HG1.5:KAT8	KAT8
Apla_XP_022106004.1	MOZ_SAS.HG1.5:KAT8	KAT8
Dpul_EFX83058	MOZ_SAS.HG1.5:KAT8	KAT8
Tetwil_Twilhelma_g25841.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Scil_scpid62129	MOZ_SAS.HG1.5:KAT8	KAT8
Sros_EGD83389	MOZ_SAS.HG1.5:KAT8	KAT8
Aque_Aqu2.1.39700_001	MOZ_SAS.HG1.5:KAT8	KAT8
Tadh_P55881	MOZ_SAS.HG1.5:KAT8	KAT8
Cfra_CFRG2490T1	MOZ_SAS.HG1.5:KAT8	KAT8
Coka_g7744.t1	MOZ_SAS.HG1.5:KAT8	KAT8
Chrtob_KOO23180.1	MOZ_SAS.HG1.5:KAT8	KAT8
Aano_EGB06519	MOZ_SAS.HG1.5:KAT8	KAT8
Aurlim_61702	MOZ_SAS.HG1.5:KAT8	KAT8
Ehux_EOD23146	MOZ_SAS.HG1.5:KAT8	KAT8
Aplker_50863	MOZ_SAS.HG1.5:KAT8	KAT8
Phatri_Phatr3_J51406.p1	MOZ_SAS.HG1.5:KAT8	KAT8
Ngad_EWM25768	MOZ_SAS.HG1.5:KAT8	KAT8
Otau_XP_003084163.2	MOZ_SAS.HG1.5:KAT8	KAT8
Bnat_JGI_V11_54048	MOZ_SAS.HG1.5:KAT8	KAT8
Esil_CBJ29065	MOZ_SAS.HG1.5:KAT8	KAT8
Ehux_EOD29800	MOZ_SAS.HG1.5:KAT8	KAT8
Honfer_GBG30909	MOZ_SAS.HG1.5:KAT8	KAT8
Schagg_82880	MOZ_SAS.HG1.5:KAT8	KAT8
Recame_RECAM_02158.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Ptet_CAK86386	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Vitbra_CEM28127.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Tthe_EAS00855	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Tthe_EAR90968	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Gthe_EKX42867	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Tgon_TGME49_207080-t26_1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Klenit_GAQ84306.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Aano_EGB02746	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Atha_AT5G64610.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Caulen_g6912.t1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Chrtob_KOO31909.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Honfer_GBG24099	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Vitbra_CEM01955.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Vcar_XP_002958505.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Cocsub_XP_005651336.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Tgon_TGME49_318330-t26_1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Ehux_EOD31187	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Vitbra_CEM35742.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Azfi_s0116.g046403	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Otau_XP_003081362.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Smoe_EFJ14590	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Tpse_EED90445	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Cvel_24610.t1-p1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Esil_CBJ27743	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Sphfal_Sphfalx03G081500.1.p	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Ppat_Pp3c13_14710V3.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Phatri_Phatr3_J3062.p1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Sphfal_Sphfalx18G054000.1.p	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Aurlim_45224	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Sbic_EER99738	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Gonavo_comp61259_c0_seq1_6_ORF6_253	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Crei_PNW84383	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Sacu_v1.1_s0209.g025875	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Oxytri_EJY71939	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Gthe_EKX39944	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Retfil_ETO23024	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Ulvmut_UM030_00961	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Schagg_96878	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Chrtob_KOO35996.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Plabra_CEP03415	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Atha_AT5G09740.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Bdis_KQK15117	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Bnat_JGI_V11_87582	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Mgut_XP_012853502.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Caulen_g5220.t1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Eimten_CDJ38909	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Marpol_PTQ45592	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Cpar_Cpar_evm3s7934	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Ppat_Pp3c4_18030V3.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Ngad_EWM20878	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Acoe_PIA47946.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Atri_ERM94321	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Acoe_PIA55910.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Pinf_PITG_01456T0	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Chabra_GBG73965	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Sphfal_Sphfalx14G057900.1.p	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Gonavo_g6079.t1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Sappar_KDO28571	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Coka_g7886.t1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Aplker_35379	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Mpus_XP_003056673.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Eimten_CDJ43583	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Pfal_CZT98848	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Pavlsp_1039605	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Bnat_JGI_V11_88813	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Alblai_CCA26059	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Tthe_EAR90969	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Cvel_1754.t1-p1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Secula_SECUL_02358.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Jaklib_JAKLI_15271.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Jaklib_JAKLI_20641.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Jaklib_JAKLI_21276.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Jakbah_JAKBA_10481.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Jaklib_JAKLI_08646.mRNA.1	MOZ_SAS.HG1.6:like:KAT5/KAT8:likeclu:4/5	NA
Andgod_ANDGO_06980.mRNA.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Marpol_PTQ45726	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Sacu_v1.1_s0044.g012963	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Klenit_GAQ84730.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Oxytri_EJY83551	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Maljak_MALJA_23385.mRNA.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Ppat_Pp3c2_37980V3.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Otau_XP_003081151.2	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Mpus_XP_003056643.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Caulen_g2832.t1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Rigram_Gene.30716	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Mpus_XP_003064438.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Crei_PNW74145	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Diprot_Gene.17871	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Maljak_MALJA_15178.mRNA.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Vcar_XP_002948829.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Cvar_XP_005850670.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Gefoke_MALSP_01033.mRNA.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Cocsub_XP_005651328.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Cpar_Cpar_evm1s4515	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Malcal_MALCA_10955.mRNA.1	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Ttra_KNC54785	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Azfi_s0177.g056150	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Styinc_Gene30915_m30915	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Gonavo_comp67345_c0_seq1_6_ORF24_406	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Gthe_EKX35304	MOZ_SAS.HG1.7:like:KAT5/KAT8:likeclu:4/5	NA
Spimul_9220_TR4855_c0_g1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Nutlon_comp18709_c0_seq1.p1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ddis_EAL69789	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ddis_EDR41077	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Rigram_Gene.18716	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Fabtro_Gene.4514	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ngru_EFC46259	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Gefoke_MALSP_16910.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Maljak_MALJA_16873.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Plamic_ANCSI_05950.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ancsig_Gene.41884	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Manpla_Gene.30655	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Cavfas_EGG24338	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Malcal_MALCA_04077.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Hetalb_XP_020432611.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Maljak_MALJA_20679.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Plafun_PRP81994	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Amobb2_AMBB2_07029.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Cavfas_EGG24336	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Diprot_Gene.15226	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Phakir_PHAKIR_00655.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Hetalb_XP_020435199.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Nutlon_comp19318_c1_seq1.p1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Tielac_KYR02714	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Fabtro_Gene.7740	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Pygbif_GCRY01003000.1.p1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ancsig_Gene.74908	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Gefoke_MALSP_16910.mRNA.2	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Plamic_ANCSI_00081.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Acas_ELR20851	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Amobb2_AMBB2_05638.mRNA.1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Nutlon_comp22999_c0_seq1.p1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ttra_KNC48151	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Ancsig_Gene.26154	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Hemkuk_18294_TR6044_c0_g1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Meteor_CRO19MET_NODE_8481.p1	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
Meteor_CRO19MET_NODE_6095.p2	MOZ_SAS.HG1.8:like:KAT5/KAT8:likeclu:4/5	NA
