gene	orthogroup	orthologous_to
Acoe_PIA40077.1	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Pygbif_GCRY01003807.1.p1	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Plebac_Pbla_mRNA_9392	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Sbic_EER91514	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Pbla_XP_018289918.1	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Umbram_254591	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Atri_ERN06963	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Hydvul_Sc4wPfr_1152.g30276.t1	WD40.HG1.8:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Tcas_XP_970295.1	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Esil_CBN77068	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Coka_g6194.t2	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Dpul_EFX77656	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Mgut_XP_012829993.1	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Sappar_KDO27980	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Atri_ERN05721	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Mgut_XP_012836627.1	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Tvag_XP_001305734.1	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Mcir_OAC99825	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Concor_KXN72431	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Cfra_CFRG4533T1	WD40.HG1.9:like:AHI1/ATG16L1/DCAF8/DCAF8L2/THOC3/WDR44:likeclu:7/12/14/16/17	NA
Notgen_g16148.t1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Aplker_92220	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Amac_KNE56382	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Plamic_ANCSI_09724.mRNA.1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Sacu_v1.1_s0014.g006156	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Acoe_PIA42602.1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Azfi_s0074.g037523	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Acoe_PIA42601.1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Mgut_XP_012855930.1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Sacu_v1.1_s0080.g017924	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Phakir_PHAKIR_06158.mRNA.1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Phoaus_g15494.t1	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Nk52_evm18s245	WD40.HG1.10:like:DCAF8/DCAF8L2:likeclu:12	NA
Tadh_P26233	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Notgen_g37155.t1	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Dpul_EFX81923	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Emul_CDI98390.1	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Sman_Smp_049510.1_pep	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Lgig_LotgiP125354	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Cgig_EKC24408	WD40.HG1.11:like:DCAF8/DCAF8L2:likeclu:12	NA
Amobb2_AMBB2_01112.mRNA.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Azfi_s0002.g001265	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Smoe_EFJ20581	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Lpol_XP_013783294.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Apla_XP_022086042.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Sphfal_Sphfalx08G048600.1.p	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Aplker_92703	WD40.HG1.12:DCAF8/DCAF8L2	islike:DCAF8/DCAF8L2
Acoe_PIA56734.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Marpol_PTQ41526	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Lpol_XP_013792289.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Drer_ENSDARP00000143726.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Azfi_s0356.g066765	WD40.HG1.12:DCAF8/DCAF8L2	islike:DCAF8/DCAF8L2
Bdis_KQJ97638	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Cint_ENSCINP00000035029.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Nvec_NVE25601	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Mgut_XP_012827795.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Exapal_XP_028512971.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Hsap_ENSP00000462745.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Gefoke_MALSP_18493.mRNA.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Helrob_HelroP92225	WD40.HG1.12:DCAF8/DCAF8L2	islike:DCAF8/DCAF8L2
Sarc_Sarc4_g32767T	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Tadh_P23787	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Dpul_EFX67950	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Dmel_FBpp0072657	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Oxytri_EJY78646	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Lcom_lcpid43942	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Drer_ENSDARP00000114292.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Morelo_OAQ35973	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Morvir_scaffold76.g55.t1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Scil_scpid88606	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Atha_AT4G35140.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Tcas_XP_015834613.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Atha_AT3G45620.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Spur_XP_011675487.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Smoe_EFJ31057	WD40.HG1.12:DCAF8/DCAF8L2	islike:DCAF8/DCAF8L2
Bdis_KQK16687	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Aque_Aqu2.1.33728_001	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Smoe_EFJ34656	WD40.HG1.12:DCAF8/DCAF8L2	islike:DCAF8/DCAF8L2
Acoe_PIA56733.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Tcas_XP_015834612.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Tcas_XP_015834609.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Clyhem_TCONS_00014495-protein	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Exapal_XP_020902958.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Sacu_v1.1_s0063.g015701	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Linana_g9272.t1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Atha_AT4G38480.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Lpol_XP_013778466.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Tetwil_Twilhelma_g23796.t1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Hsap_ENSP00000318227.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Gefoke_MALSP_18493.mRNA.2	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Ngru_EFC38336	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Ppat_Pp3c17_20160V3.1	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Azfi_s0022.g016048	WD40.HG1.12:DCAF8/DCAF8L2	DCAF8/DCAF8L2
Hduj_OQV21512.1	WD40.HG1.13:like:THOC3:likeclu:14	NA
Sacu_v1.1_s0039.g012108	WD40.HG1.13:like:THOC3:likeclu:14	NA
Rall_EPZ32122	WD40.HG1.13:like:THOC3:likeclu:14	NA
Cint_ENSCINP00000013358.3	WD40.HG1.13:like:THOC3:likeclu:14	NA
Marpol_PTQ38768	WD40.HG1.13:like:THOC3:likeclu:14	NA
Oxytri_EJY73297	WD40.HG1.13:like:THOC3:likeclu:14	NA
Ctel_CapteP227651	WD40.HG1.13:like:THOC3:likeclu:14	NA
Pygbif_GCRY01002378.1.p1	WD40.HG1.13:like:THOC3:likeclu:14	NA
Ncra_EAA30821	WD40.HG1.13:like:THOC3:likeclu:14	NA
Caulen_g3886.t1	WD40.HG1.13:like:THOC3:likeclu:14	NA
Fabtro_Gene.19688	WD40.HG1.14:THOC3	THOC3
Lcom_lcpid51389	WD40.HG1.14:THOC3	THOC3
Sacu_v1.1_s0128.g021865	WD40.HG1.14:THOC3	THOC3
Nvec_NVE9124	WD40.HG1.14:THOC3	THOC3
Morvir_scaffold207.g10.t1	WD40.HG1.14:THOC3	THOC3
Lgig_LotgiP229722	WD40.HG1.14:THOC3	THOC3
Marpol_PTQ38767	WD40.HG1.14:THOC3	THOC3
Ppat_Pp3c15_8550V3.1	WD40.HG1.14:THOC3	THOC3
Ulvmut_UM081_00781	WD40.HG1.14:THOC3	THOC3
Helrob_HelroP186178	WD40.HG1.14:THOC3	THOC3
Atri_ERN19069	WD40.HG1.14:THOC3	THOC3
Ptyfla_pfl_40v0_9_20150316_1g18772.t1	WD40.HG1.14:THOC3	THOC3
Sphfal_Sphfalx06G093200.1.p	WD40.HG1.14:THOC3	THOC3
Hsap_ENSP00000265097.5	WD40.HG1.14:THOC3	THOC3
Mcir_OAD04244	WD40.HG1.14:THOC3	THOC3
Bdis_KQJ89762	WD40.HG1.14:THOC3	THOC3
Acoe_PIA47155.1	WD40.HG1.14:THOC3	THOC3
Sbic_EER96518	WD40.HG1.14:THOC3	THOC3
Amobb2_AMBB2_07918.mRNA.1	WD40.HG1.14:THOC3	THOC3
Acoe_PIA47156.1	WD40.HG1.14:THOC3	THOC3
Cscu_XP_023233483.1	WD40.HG1.14:THOC3	THOC3
Hemkuk_9146_TR3180_c0_g1	WD40.HG1.14:THOC3	THOC3
Emue_0019g751a	WD40.HG1.14:THOC3	THOC3
Aurlim_39098	WD40.HG1.14:THOC3	THOC3
Gpro_KXS20990	WD40.HG1.14:THOC3	THOC3
Pavlsp_1019148	WD40.HG1.14:THOC3	THOC3
Scil_scpid73843	WD40.HG1.14:THOC3	THOC3
Amobb2_AMBB2_07918.mRNA.3	WD40.HG1.14:THOC3	THOC3
Azfi_s0010.g012116	WD40.HG1.14:THOC3	THOC3
Amobb2_AMBB2_07918.mRNA.2	WD40.HG1.14:THOC3	THOC3
Cgig_EKC34090	WD40.HG1.14:THOC3	THOC3
Spis_XP_022794492_1	WD40.HG1.14:THOC3	THOC3
Acoe_PIA47157.1	WD40.HG1.14:THOC3	THOC3
Smoe_EFJ16008	WD40.HG1.14:THOC3	THOC3
Exapal_XP_020904416.1	WD40.HG1.14:THOC3	THOC3
Skow_XP_002734008.1	WD40.HG1.14:THOC3	THOC3
Drer_ENSDARP00000073472.4	WD40.HG1.14:THOC3	THOC3
Mgut_XP_012841840.1	WD40.HG1.14:THOC3	THOC3
Phoaus_g13966.t1	WD40.HG1.14:THOC3	THOC3
Atha_AT5G56130.1	WD40.HG1.14:THOC3	THOC3
Morelo_OAQ24881	WD40.HG1.14:THOC3	THOC3
Sros_EGD78639	WD40.HG1.15:like:WDR44:likeclu:16	NA
Cavfas_EGG17803	WD40.HG1.15:like:WDR44:likeclu:16	NA
Hduj_OQV11900.1	WD40.HG1.15:like:WDR44:likeclu:16	NA
Clim_evm17s172	WD40.HG1.15:like:WDR44:likeclu:16	NA
Gracho_PXF49359.1	WD40.HG1.15:like:WDR44:likeclu:16	NA
Acoe_PIA30235.1	WD40.HG1.15:like:WDR44:likeclu:16	NA
Mgut_XP_012830882.1	WD40.HG1.15:like:WDR44:likeclu:16	NA
Fabtro_Gene.4732	WD40.HG1.15:like:WDR44:likeclu:16	NA
Ramvar_GAU98355.1	WD40.HG1.15:like:WDR44:likeclu:16	NA
Ddis_EAL63299	WD40.HG1.15:like:WDR44:likeclu:16	NA
Secula_SECUL_03299.mRNA.1	WD40.HG1.16:WDR44	WDR44
Hsap_ENSP00000254029.3	WD40.HG1.16:WDR44	WDR44
Pygbif_GCRY01008793.1.p1	WD40.HG1.16:WDR44	WDR44
Sbic_EES05484	WD40.HG1.16:WDR44	WDR44
Ppat_Pp3c3_26050V3.2	WD40.HG1.16:WDR44	WDR44
Azfi_s1379.g102420	WD40.HG1.16:WDR44	WDR44
Phoaus_g12178.t1	WD40.HG1.16:WDR44	WDR44
Cscu_XP_023222472.1	WD40.HG1.16:WDR44	WDR44
Atha_AT5G54200.1	WD40.HG1.16:WDR44	WDR44
Lcom_lcpid39831	WD40.HG1.16:WDR44	WDR44
Atha_AT5G24320.2	WD40.HG1.16:WDR44	WDR44
Bdis_KQK24008	WD40.HG1.16:WDR44	WDR44
Acoe_PIA62855.1	WD40.HG1.16:WDR44	WDR44
Drer_ENSDARP00000079110.4	WD40.HG1.16:WDR44	WDR44
Jaklib_JAKLI_23018.mRNA.1	WD40.HG1.16:WDR44	WDR44
Acoe_PIA27425.1	WD40.HG1.16:WDR44	WDR44
Mgut_XP_012853658.1	WD40.HG1.16:WDR44	WDR44
Styinc_Gene25937_m25937	WD40.HG1.16:WDR44	WDR44
Styinc_Gene36547_m36547	WD40.HG1.16:WDR44	WDR44
Drer_ENSDARP00000150910.1	WD40.HG1.16:WDR44	WDR44
Pisp_OUM68829.1	WD40.HG1.16:WDR44	WDR44
Oxytri_EJY79388	WD40.HG1.16:WDR44	WDR44
Pinf_PITG_17721T0	WD40.HG1.16:WDR44	WDR44
Bdis_KQJ84094	WD40.HG1.16:WDR44	WDR44
Gracho_PXF49732.1	WD40.HG1.16:WDR44	WDR44
Scil_scpid32444	WD40.HG1.16:WDR44	WDR44
Helrob_HelroP111180	WD40.HG1.16:WDR44	WDR44
Coerev_PIA15724.1	WD40.HG1.16:WDR44	WDR44
Sacu_v1.1_s0065.g015955	WD40.HG1.16:WDR44	WDR44
Bdis_KQJ85310	WD40.HG1.16:WDR44	WDR44
Cocsub_XP_005643702.1	WD40.HG1.16:WDR44	WDR44
Otau_XP_022839052.1	WD40.HG1.16:WDR44	WDR44
Plabra_CEO98319	WD40.HG1.16:WDR44	WDR44
Drer_ENSDARP00000145273.1	WD40.HG1.16:WDR44	WDR44
Mgut_XP_012848249.1	WD40.HG1.16:WDR44	WDR44
Smoe_EFJ12543	WD40.HG1.16:WDR44	WDR44
Chabra_GBG59391	WD40.HG1.16:WDR44	WDR44
Cvar_XP_005843714.1	WD40.HG1.16:WDR44	WDR44
Mpus_XP_003059526.1	WD40.HG1.16:WDR44	WDR44
Caulen_g6969.t1	WD40.HG1.16:WDR44	WDR44
Cscu_XP_023222473.1	WD40.HG1.16:WDR44	WDR44
Mgut_XP_012850594.1	WD40.HG1.16:WDR44	WDR44
Lpol_XP_022240167.1	WD40.HG1.16:WDR44	WDR44
Umbram_258108	WD40.HG1.16:WDR44	WDR44
Drer_ENSDARP00000156423.1	WD40.HG1.16:WDR44	WDR44
Spimul_16554_TR8910_c0_g8	WD40.HG1.16:WDR44	WDR44
Spun_KNC95948	WD40.HG1.16:WDR44	WDR44
Pbla_XP_018292340.1	WD40.HG1.16:WDR44	WDR44
Plebac_Pbla_mRNA_7202	WD40.HG1.16:WDR44	WDR44
Sbic_EES11653	WD40.HG1.16:WDR44	WDR44
Sarc_Sarc4_g13255T	WD40.HG1.16:WDR44	WDR44
Ngad_EWM29450	WD40.HG1.17:AHI1	AHI1
Maljak_MALJA_07547.mRNA.1	WD40.HG1.17:AHI1	AHI1
Lpol_XP_022247148.1	WD40.HG1.17:AHI1	AHI1
Auraur_scaffold205.g7.t5	WD40.HG1.17:AHI1	AHI1
Auraur_scaffold205.g7.t3	WD40.HG1.17:AHI1	AHI1
Cint_ENSCINP00000022496.2	WD40.HG1.17:AHI1	AHI1
Tcas_XP_008194128.1	WD40.HG1.17:AHI1	AHI1
Exapal_XP_028515586.1	WD40.HG1.17:AHI1	AHI1
Maljak_MALJA_20487.mRNA.1	WD40.HG1.17:AHI1	AHI1
Hsap_ENSP00000265602.6	WD40.HG1.17:AHI1	AHI1
Manpla_Gene.9247	WD40.HG1.17:AHI1	AHI1
Gthe_EKX37375	WD40.HG1.17:AHI1	AHI1
Cscu_XP_023210818.1	WD40.HG1.17:AHI1	AHI1
Auraur_scaffold205.g7.t1	WD40.HG1.17:AHI1	AHI1
Malcal_MALCA_08414.mRNA.1	WD40.HG1.17:AHI1	AHI1
Diprot_Gene.23976	WD40.HG1.17:AHI1	AHI1
Bralan_BL12151_evm0	WD40.HG1.17:AHI1	AHI1
Emul_CDI98058.1	WD40.HG1.17:AHI1	AHI1
Spom_SPBC6B1.10.1_pep	WD40.HG1.17:AHI1	AHI1
Bden_EGF80176	WD40.HG1.17:AHI1	AHI1
Apla_XP_022089836.1	WD40.HG1.17:AHI1	AHI1
Amac_KNE68343	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Pinf_PITG_05376T0	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Ocar_g10173.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Honfer_GBG34897	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Pbla_XP_018290094.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Spis_XP_022783825_1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Vitbra_CEM08840.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Plebac_Pbla_mRNA_9573	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Rhidel_EIE77737	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Aano_EGB06254	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Ncra_EAA31710	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Scil_scpid64992	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Phoaus_g1082.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Sappar_KDO17974	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Aque_Aqu2.1.13214_001	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Malcal_MALCA_04350.mRNA.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Nvec_NVE6974	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Hydvul_Sc4wPfr_73.g11564.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Coka_g9783.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Symmic_Smic36412	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Malcal_MALCA_10830.mRNA.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Retfil_ETO21466	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Ehux_EOD24079	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Hetalb_XP_020430963.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Ptyfla_pfl_40v0_9_20150316_1g14384.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Alblai_CCA15340	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Tetwil_Twilhelma_g10737.t2	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Rall_EPZ34027	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Emue_0011g418a	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Hduj_OQV16573.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Umbram_263270	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Skow_XP_002733281.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Cowc_KJE97182	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Mcir_OAD03441	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Tetwil_Twilhelma_g10737.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Aque_Aqu2.1.34284_001	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Ngad_EWM27791	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Cgig_EKC31204	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Phatri_Phatr3_J18217.p1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Lcom_lcpid54448	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Cvel_17129.t1-p1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Tthe_EAS01217	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Apla_XP_022095193.1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Sappar_KDO25028	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Fabtro_Gene.42712	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Bnat_JGI_V11_85909	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Morvir_scaffold1.g105.t1	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Plabra_CEO96058	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Sbic_KXG36525	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Bdis_KQK15624	WD40.HG1.18:like:AHI1/WDR44:likeclu:16/17	NA
Cscu_XP_023228412.1	WD40.HG1.19:like:THOC3:likeclu:14	NA
Apla_XP_022088992.1	WD40.HG1.19:like:THOC3:likeclu:14	NA
Skow_XP_006817534.1	WD40.HG1.19:like:THOC3:likeclu:14	NA
Apla_XP_022088994.1	WD40.HG1.19:like:THOC3:likeclu:14	NA
Nvec_NVE18517	WD40.HG1.19:like:THOC3:likeclu:14	NA
Ppat_Pp3c15_21840V3.1	WD40.HG1.20:like:THOC3:likeclu:14	NA
Ocar_g8923.t1	WD40.HG1.20:like:THOC3:likeclu:14	NA
Emul_CDS43260.1	WD40.HG1.20:like:THOC3:likeclu:14	NA
Cscu_XP_023216280.1	WD40.HG1.20:like:THOC3:likeclu:14	NA
Drer_ENSDARP00000033992.5	WD40.HG1.20:like:THOC3:likeclu:14	NA
Sacu_v1.1_s0038.g012009	WD40.HG1.20:like:THOC3:likeclu:14	NA
Marpol_PTQ28774	WD40.HG1.20:like:THOC3:likeclu:14	NA
Fabtro_Gene.7458	WD40.HG1.21:like:WDR82:likeclu:3	NA
Porpur_KAA8496695.1	WD40.HG1.22:like:WDR82:likeclu:3	NA
