gene	orthogroup	orthologous_to
Sacu_v1.1_s0124.g021623	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Marpol_PTQ27569	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Bdis_KQJ99871	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Crei_PNW78859	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Sbic_EES06952	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ehux_EOD24176	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Sacu_v1.1_s0019.g007788	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ulvmut_UM003_02701	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Mgut_XP_012853357.1	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Azfi_s0012.g013026	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Mpus_XP_003063544.1	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Acoe_PIA27202.1	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Atri_ERN08747	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Atha_AT1G77300.1	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Azfi_s0037.g025856	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Otau_XP_022840487.1	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Sphfal_Sphfalx08G078700.1.p	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Klenit_GAQ87738.1	zf-CW.HG1.8:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Cvel_17793.t1-p1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Atri_ERN16230	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Cvar_XP_005844801.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Bdis_KQK11493	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Chabra_GBG65906	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Mgut_XP_012836420.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Sacu_v1.1_s0013.g005901	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Sphfal_Sphfalx10G091300.1.p	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Acoe_PIA48159.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Azfi_s0027.g023548	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ppat_Pp3c16_14340V3.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Smoe_EFJ15867	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Atha_AT3G54460.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Klenit_GAQ89141.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Acoe_PIA48161.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Sbic_KXG34126	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Smoe_EFJ32992	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Mpus_XP_003054815.1	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Marpol_PTQ37206	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Eimten_CDJ43456	zf-CW.HG1.9:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Chrtob_KOO27090.1	zf-CW.HG1.10:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ehux_EOD36118	zf-CW.HG1.10:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ehux_EOD40989	zf-CW.HG1.10:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Nutlon_comp22258_c0_seq1.p1	zf-CW.HG1.11:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Tcru_EAN94353	zf-CW.HG1.11:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ehux_EOD30700	zf-CW.HG1.11:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Klenit_GAQ90507.1	zf-CW.HG1.11:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Eimten_CDJ45185	zf-CW.HG1.11:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Tpse_EED89286	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Mpus_XP_003062543.1	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Gthe_EKX39171	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Nvec_NVE18522	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Vitbra_CEM01677.1	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Meteor_CRO19MET_NODE_2116.p2	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Chabra_GBG69357	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Cocsub_XP_005644085.1	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Plabra_CEP00632	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Otau_XP_022840135.1	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Diprot_Gene.6152	zf-CW.HG1.12:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Cocsub_XP_005644414.1	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Lgig_LotgiP167034	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Caulen_g2176.t1	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Bnat_JGI_V11_79410	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Phatri_Phatr3_EG01630.p1	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Cpar_Cpar_evm1s7806	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Bnat_JGI_V11_136367	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Mpus_XP_003058155.1	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Bnat_JGI_V11_91839	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Caulen_g1567.t1	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Cvar_XP_005845007.1	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Nk52_evm25s2209	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Gthe_EKX38018	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ehux_EOD08311	zf-CW.HG1.13:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Caulen_g1048.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Auraur_scaffold755.g1.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Notgen_g25184.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Apla_XP_022102336.1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Retfil_ETO23687	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Apla_XP_022102335.1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Hsap_ENSP00000373278.2	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Spis_XP_022789287_1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Linana_g2023.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Hsap_ENSP00000489994.1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Tetwil_Twilhelma_g18967.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Cgig_EKC30603	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Aque_Aqu2.1.43707_001	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Adig_XP_015756570.1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Phoaus_g8543.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Linana_g19711.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Morvir_scaffold208.g24.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Clyhem_TCONS_00071056-protein	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Ctel_CapteP198746	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Ocar_g5379.t1	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Lgig_LotgiP238097	zf-CW.HG1.14:AC098650.1/ZCWPW2	AC098650.1/ZCWPW2
Ulvmut_UM018_01111	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Sros_EGD82056	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Acoe_PIA25005.1	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Ppat_Pp3c11_11810V3.5	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Smoe_EFJ08211	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Azfi_s0013.g013366	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Sbic_KXG20379	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Mgut_XP_012838808.1	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Acoe_PIA25673.1	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Marpol_PTQ45739	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Ngad_EWM29084	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Sphfal_Sphfalx17G062000.2.p	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Sphfal_Sphfalx17G062000.1.p	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Sacu_v1.1_s0078.g017672	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Gonavo_comp47391_c1_seq1_6_ORF20_800	zf-CW.HG1.15:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Masbal_CACRSC010000038.1.p235	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2/MORC3/MORC4
Apla_XP_022096323.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Bralan_BL95563_evm0	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Lpol_XP_013786290.2	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Gracho_PXF44517.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2/MORC3/MORC4
Hsap_ENSP00000383333.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3
Apla_XP_022096324.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Mlei_ML0323_g20_t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Drer_ENSDARP00000138398.2	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC4
Ulvmut_UM146_00111	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Helrob_HelroP120487	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Lcom_lcpid30197	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Phoaus_g6026.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Bralan_BL10542_evm0	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Hsap_ENSP00000347821.4	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC4
Lgig_LotgiP107430	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Cgig_EKC20475	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Lgig_LotgiP107313	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Notgen_g19246.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Scil_scpid20992	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Drer_ENSDARP00000091859.3	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3
Linana_g11391.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Adig_XP_015760945.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Spur_XP_030847919.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Auraur_scaffold1140.g1.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Nvec_NVE1532	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Auraur_scaffold126.g29.t3	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Nvec_NVE15451	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Porpur_KAA8494256.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Hsap_ENSP00000232603.5	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1
Skow_XP_006818663.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Emul_CDS40660.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Clyhem_TCONS_00016861-protein	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Lcom_lcpid30845	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Lcom_lcpid28584	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Linana_g11389.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Lgig_LotgiP224130	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Mlei_ML0633_g35_t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Diprot_Gene.23107	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2/MORC3/MORC4
Notgen_g64.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Ptyfla_pfl_40v0_9_20150316_1g19414.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Spis_XP_022807516_1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Ocar_g2856.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Morvir_scaffold32.g2.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Rigram_Gene.19821	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Lcom_lcpid27880	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Hydvul_Sc4wPfr_363.g1073.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Marpol_PTQ49570	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Spis_XP_022781765_1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Drer_ENSDARP00000068939.5	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3
Lcom_lcpid54204	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Morvir_scaffold540.g2.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Linana_g5247.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Perkma_EER03046	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2/MORC3/MORC4
Hydvul_Sc4wPfr_634.1.g17862.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Smoe_EFJ14942	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Hsap_ENSP00000380763.2	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC2
Lcom_lcpid166628	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Lcom_lcpid101286	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Skow_XP_006814641.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC3/MORC4
Helrob_HelroP130000	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Exapal_XP_020913279.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Adig_XP_015761014.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Cocsub_XP_005645549.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Sman_Smp_055720.3_pep	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Scil_scpid26035	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Spur_XP_030847920.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Drer_ENSDARP00000030104.5	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC2
Skow_XP_006817349.1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Ptyfla_pfl_40v0_9_20150316_1g657.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Auraur_scaffold126.g29.t4	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Ctel_CapteP222726	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Auraur_scaffold126.g29.t1	zf-CW.HG1.16:MORC1/MORC2/MORC3/MORC4	MORC1/MORC2
Bnat_JGI_V11_68841	zf-CW.HG1.17:KDM1B	KDM1B
Linana_g11612.t1	zf-CW.HG1.17:KDM1B	KDM1B
Exapal_XP_020899425.2	zf-CW.HG1.17:KDM1B	KDM1B
Adig_XP_015752864.1	zf-CW.HG1.17:KDM1B	KDM1B
Notgen_g17848.t1	zf-CW.HG1.17:KDM1B	KDM1B
Spis_XP_022777436_1	zf-CW.HG1.17:KDM1B	KDM1B
Ptyfla_pfl_40v0_9_20150316_1g12754.t1	zf-CW.HG1.17:KDM1B	KDM1B
Mlei_ML0953_g11_t1	zf-CW.HG1.17:KDM1B	KDM1B
Phoaus_g9610.t1	zf-CW.HG1.17:KDM1B	KDM1B
Helrob_HelroP190449	zf-CW.HG1.17:KDM1B	KDM1B
Clyhem_TCONS_00019650-protein	zf-CW.HG1.17:KDM1B	KDM1B
Skow_XP_006825544.1	zf-CW.HG1.17:KDM1B	KDM1B
Nvec_NVE17156	zf-CW.HG1.17:KDM1B	KDM1B
Cgig_EKC24089	zf-CW.HG1.17:KDM1B	KDM1B
Bralan_BL07876_evm0	zf-CW.HG1.17:KDM1B	KDM1B
Lpol_XP_022252437.1	zf-CW.HG1.17:KDM1B	KDM1B
Hsap_ENSP00000405669.2	zf-CW.HG1.17:KDM1B	KDM1B
Apla_XP_022088783.1	zf-CW.HG1.17:KDM1B	KDM1B
Cint_ENSCINP00000014786.3	zf-CW.HG1.17:KDM1B	KDM1B
Cscu_XP_023231104.1	zf-CW.HG1.17:KDM1B	KDM1B
Sappar_KDO24307	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Spur_XP_030843304.1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Nvec_NVE23560	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Linana_g17943.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Notgen_g39726.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Bralan_BL20754_cuf2	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Cgig_EKC34959	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Hsap_ENSP00000381109.2	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Lpol_XP_022254787.1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Spis_XP_022789795_1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Spur_XP_030834902.1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
