ERX555997.23_contig_21989_7	CupinJmjC
ERX555997.4_contig_21925_10	CupinJmjC
ERX555997.5_contig_6348_20	CupinJmjC
ERX556005.35_contig_3342_10	CupinJmjC
ERX556007.6_contig_4119_3	CupinJmjC
ERX556009.10_contig_33508_2	CupinJmjC
ERX556009.10_contig_50907_9	CupinJmjC
ERX556009.10_contig_6874_12	CupinJmjC
ERX556009.6_contig_11261_32	CupinJmjC
ERX556009.7_contig_6297_6	CupinJmjC
ERX556019.13_contig_31937_16	CupinJmjC
ERX556022.4_contig_7321_3	CupinJmjC
ERX556028.70_contig_16796_12	CupinJmjC
ERX556031.42_contig_18428_28	CupinJmjC
ERX556031.42_contig_7300_52	CupinJmjC
ERX556031.42_contig_7300_63	CupinJmjC
ERX556034.40_contig_6266_19	CupinJmjC
ERX556037.19_contig_5843_5	CupinJmjC
ERX556037.23_contig_47236_22	CupinJmjC
ERX556037.25_contig_55603_14	CupinJmjC
ERX556037.7_contig_17620_16	CupinJmjC
ERX556049.12_contig_3765_44	CupinJmjC
ERX556054.14_contig_41445_15	CupinJmjC
ERX556054.25_contig_411_77	CupinJmjC
ERX556060.39_contig_11387_10	CupinJmjC
ERX556068.30_contig_76092_2	CupinJmjC
ERX556088.21_contig_6563_42	CupinJmjC
ERX556094.26_contig_3285_31	CupinJmjC
ERX556094.26_contig_3285_32	CupinJmjC
ERX633356.44_contig_54470_8	CupinJmjC
ERX682739.20_contig_16374_3	CupinJmjC
QBK87543.1	CupinJmjC
QBZ81055.1	CupinJmjC
QFG74834.1	CupinJmjC
sp|Q5UQY3.1|YL887_MIMIV	CupinJmjC
SRX327520.18_contig_21487_17	CupinJmjC
SRX327520.21_contig_278376_9	CupinJmjC
SRX327520.258_contig_222772_8	CupinJmjC
SRX327520.410_contig_39221_58	CupinJmjC
SRX331703.16_contig_4747_4	CupinJmjC
SRX331703.17_contig_1131_10	CupinJmjC
SRX331703.17_contig_2353_9	CupinJmjC
SRX331703.27_contig_2924_12	CupinJmjC
SRX331703.27_contig_381_22	CupinJmjC
SRX331703.2_contig_2617_34	CupinJmjC
SRX331703.39_contig_559_41	CupinJmjC
SRX331703.43_contig_3671_8	CupinJmjC
SRX331703.43_contig_692_15	CupinJmjC
SRX331703.48_contig_503_7	CupinJmjC
SRX331950.15_contig_3081_15	CupinJmjC
SRX331950.31_contig_1023_5	CupinJmjC
SRX331950.43_contig_12986_23	CupinJmjC
SRX331950.43_contig_684_23	CupinJmjC
SRX331965.24_contig_4328_30	CupinJmjC
SRX474032.22_contig_3860_26	CupinJmjC
SRX514547.41_contig_453_44	CupinJmjC
SRX802073.110_contig_3921_4	CupinJmjC
SRX802073.139_contig_27652_25	CupinJmjC
SRX802073.23_contig_61720_36	CupinJmjC
SRX802073.50_contig_6944_13	CupinJmjC
SRX802073.61_contig_11108_19	CupinJmjC
SRX802073.61_contig_2043_109	CupinJmjC
SRX802073.61_contig_22131_2	CupinJmjC
SRX802073.68_contig_4046_9	CupinJmjC
SRX802073.99_contig_101081_5	CupinJmjC
SRX802073.99_contig_2979_14	CupinJmjC
SRX802075.4_contig_45713_14	CupinJmjC
SRX802076.68_contig_11195_9	CupinJmjC
SRX802077.118_contig_37148_13	CupinJmjC
SRX802077.138_contig_10599_10	CupinJmjC
SRX802077.162_contig_17671_13	CupinJmjC
SRX802077.20_contig_34080_29	CupinJmjC
SRX802077.20_contig_65122_18	CupinJmjC
SRX802077.94_contig_67809_28	CupinJmjC
SRX802143.26_contig_28156_36	CupinJmjC
SRX802143.48_contig_53034_48	CupinJmjC
SRX802189.102_contig_67055_7	CupinJmjC
SRX802189.102_contig_7652_9	CupinJmjC
SRX802189.15_contig_21414_15	CupinJmjC
SRX802189.15_contig_66356_17	CupinJmjC
SRX802189.83_contig_4244_33	CupinJmjC
SRX802202.149_contig_5254_26	CupinJmjC
SRX802202.55_contig_55307_75	CupinJmjC
SRX802202.63_contig_6282_17	CupinJmjC
SRX802202.64_contig_1847_65	CupinJmjC
SRX802202.75_contig_93061_12	CupinJmjC
SRX803008.24_contig_126808_14	CupinJmjC
SRX803008.78_contig_119724_10	CupinJmjC
SRX871251.15_contig_138_19	CupinJmjC
YP_003987421.1	CupinJmjC
YP_004894936.1	CupinJmjC
YP_007517971.1	CupinJmjC
YP_007675214.1	CupinJmjC
YP_007675216.1	CupinJmjC
YP_007877921.1	CupinJmjC
YP_008052657.1	CupinJmjC
YP_008319256.1	CupinJmjC
YP_008437291.2	CupinJmjC
YP_009120156.1	CupinJmjC
YP_009173667.1	CupinJmjC
YP_009174424.1	CupinJmjC
YP_009174471.1	CupinJmjC
YP_009188127.1	CupinJmjC
YP_009188280.1	CupinJmjC
YP_009325027.1	CupinJmjC
YP_009345615.1	CupinJmjC
YP_009345617.1	CupinJmjC
YP_009481054.1	CupinJmjC
YP_009482171.1	CupinJmjC
YP_009483138.1	CupinJmjC
YP_717716.1	CupinJmjC
AAA65263.1	BIR
AAA66657.1	BIR
AAA66796.1	BIR
AAB02610.1	BIR
AAB39098.1	BIR
AAB58385.1	BIR
AAB58386.1	BIR
AAB58387.1	BIR
AAB58388.1	BIR
AAB58389.1	BIR
AAB58390.1	BIR
AAB58391.1	BIR
AAB58392.1	BIR
AAB58393.1	BIR
AAB58394.1	BIR
AAB58395.1	BIR
AAB94481.1	BIR
AAC34373.1	BIR
AAC59034.1	BIR
AAC59040.1	BIR
AAC63701.1	BIR
AAC70265.1	BIR
AAC70325.1	BIR
AAC97721.1	BIR
AAC97724.1	BIR
AAD00537.1	BIR
AAD19698.1	BIR
AAD45937.1	BIR
AAD53953.1	BIR
AAF05251.1	BIR
AAF05259.1	BIR
AAF33617.1	BIR
AAF33639.1	BIR
AAF78068.1	BIR
AAG02727.1	BIR
AAG17372.1	BIR
AAG17377.1	BIR
AAG27396.1	BIR
AAG53805.1	BIR
AAG53846.1	BIR
AAG53857.1	BIR
AAK70754.1	BIR
AAK70776.1	BIR
AAK85590.1	BIR
AAK85597.1	BIR
AAK96309.1	BIR
AAK96347.1	BIR
AAK96356.1	BIR
AAL56112.1	BIR
AAL56123.1	BIR
AAL56209.1	BIR
AAM09218.1	BIR
AAM09247.1	BIR
AAM70284.1	BIR
AAM70306.1	BIR
AAM95096.1	BIR
AAM95124.1	BIR
AAN04427.1	BIR
AAN04430.1	BIR
AAN28066.1	BIR
AAO43578.1	BIR
AAP29821.1	BIR
AAP29827.1	BIR
AAP85726.1	BIR
AAP85736.1	BIR
AAQ05892.1	BIR
AAQ11129.1	BIR
AAQ11158.1	BIR
AAQ21613.1	BIR
AAQ21680.1	BIR
AAQ21701.1	BIR
AAQ91687.1	BIR
AAQ91688.1	BIR
AAQ96394.1	BIR
AAQ99055.1	BIR
AAR28804.1	BIR
AAR28844.1	BIR
AAS00933.1	BIR
AAS00973.1	BIR
AAS00985.1	BIR
AAS00991.1	BIR
AAS82632.1	BIR
AAS82685.1	BIR
AAS92269.1	BIR
AAY83970.1	BIR
AAY83993.1	BIR
AAZ38261.1	BIR
AAZ38285.1	BIR
AAZ67406.1	BIR
AAZ67429.1	BIR
AAZ78308.1	BIR
ABC61218.1	BIR
ABC61229.1	BIR
ABC74895.1	BIR
ABE68412.1	BIR
ABF47378.1	BIR
ABF47405.1	BIR
ABF50346.1	BIR
ABI13818.1	BIR
ABI13824.1	BIR
ABI35737.1	BIR
ABL75970.1	BIR
ABM45797.1	BIR
ABM45821.1	BIR
ABO45431.1	BIR
ABQ12341.1	BIR
ABQ51959.1	BIR
ABQ52049.1	BIR
ABY47830.1	BIR
ABY47837.1	BIR
ABY65742.1	BIR
ABY65769.1	BIR
ABY65789.1	BIR
ACA02644.1	BIR
ACA02668.1	BIR
ACD03537.1	BIR
ACD84806.1	BIR
ACF05342.1	BIR
ACF05377.1	BIR
ACH69493.1	BIR
ACH88624.1	BIR
ACH88653.1	BIR
ACH96264.1	BIR
ACI28802.1	BIR
ACI28829.1	BIR
ACI47459.1	BIR
ACI47483.1	BIR
ACO53492.1	BIR
ACO53512.1	BIR
ACO53549.1	BIR
ACO53561.1	BIR
ACQ57209.1	BIR
ACQ99372.1	BIR
ACV04868.1	BIR
ACV04869.1	BIR
ACZ63565.1	BIR
ACZ63584.1	BIR
ADB84402.1	BIR
ADD24774.1	BIR
ADD24813.1	BIR
ADD24825.1	BIR
ADD24831.1	BIR
ADD73784.1	BIR
ADD73825.1	BIR
ADO85508.1	BIR
ADO85527.1	BIR
ADP36923.1	BIR
ADR72923.1	BIR
ADV91320.1	BIR
ADV91344.1	BIR
AEB00388.1	BIR
AEN03985.1	BIR
AEN04026.1	BIR
AEN04037.1	BIR
AER41437.1	BIR
AER41537.1	BIR
AEW69561.1	BIR
AEW69564.1	BIR
AFD21867.1	BIR
AFH59030.1	BIR
AFH59055.1	BIR
AFL64951.1	BIR
AFL64980.1	BIR
AFN08946.1	BIR
AFN20992.1	BIR
AFN21132.1	BIR
AFN21271.1	BIR
AFO09989.1	BIR
AFP33715.1	BIR
AFP95821.1	BIR
AFP95849.1	BIR
AFQ96933.1	BIR
AFS51919.1	BIR
AFS51999.1	BIR
AFU90011.1	BIR
AFU90068.1	BIR
AFU90091.1	BIR
AFY62912.1	BIR
AGA16181.1	BIR
AGC36254.1	BIR
AGC36276.1	BIR
AGE61301.1	BIR
AGE61323.1	BIR
AGE61450.1	BIR
AGE61472.1	BIR
AGE61599.1	BIR
AGE61622.1	BIR
AGE61749.1	BIR
AGE61771.1	BIR
AGQ20359.1	BIR
AGQ56729.1	BIR
AGR56791.1	BIR
AGR56814.1	BIR
AGR56853.1	BIR
AGR57001.1	BIR
AGR57007.1	BIR
AGR57148.1	BIR
AGR57154.1	BIR
AGS18838.1	BIR
AGS18854.1	BIR
AGS47909.1	BIR
AGX01117.1	BIR
AGX01246.1	BIR
AGX01373.1	BIR
AHC31122.1	BIR
AHC31123.1	BIR
AHC31124.1	BIR
AHC31125.1	BIR
AHC31126.1	BIR
AHC31127.1	BIR
AHC31128.1	BIR
AHC31129.1	BIR
AHC31130.1	BIR
AHC31131.1	BIR
AHC31132.1	BIR
AHC31133.1	BIR
AHC31134.1	BIR
AHC31135.1	BIR
AHC31136.1	BIR
AHC31137.1	BIR
AHC31138.1	BIR
AHC31139.1	BIR
AHC31140.1	BIR
AHC31141.1	BIR
AHC31142.1	BIR
AHC31143.1	BIR
AHC31144.1	BIR
AHC31145.1	BIR
AHC31146.1	BIR
AHC31147.1	BIR
AHC31148.1	BIR
AHC31149.1	BIR
AHC69580.1	BIR
AHC69646.1	BIR
AHD25596.1	BIR
AHD25601.1	BIR
AHH82637.1	BIR
AHH82643.1	BIR
AHH82682.1	BIR
AHN05439.1	BIR
AHN05481.1	BIR
AHN05492.1	BIR
AHN92102.1	BIR
AHN92156.1	BIR
AIE47772.1	BIR
AIE47792.1	BIR
AIG63105.1	BIR
AIG63146.1	BIR
AIG63157.1	BIR
AIG63242.1	BIR
AIG63284.1	BIR
AIG63295.1	BIR
AII15894.1	BIR
AIL25180.1	BIR
AIL25210.1	BIR
AIS92096.1	BIR
AIS92109.1	BIR
AIS92750.1	BIR
AIU36666.1	BIR
AIU36763.1	BIR
AIU36806.1	BIR
AIU36877.1	BIR
AIU36899.1	BIR
AIU36943.1	BIR
AIU37020.1	BIR
AIU37042.1	BIR
AIU37085.1	BIR
AIU37162.1	BIR
AIU37184.1	BIR
AIU37227.1	BIR
AIU37301.1	BIR
AIU37323.1	BIR
AIU41275.1	BIR
AIU41298.1	BIR
AIU41335.1	BIR
AIU56939.1	BIR
AIW01498.1	BIR
AIW01523.1	BIR
AIX47918.1	BIR
AIX47979.1	BIR
AIY22224.1	BIR
AIY22383.1	BIR
AIY24950.1	BIR
AIY24965.1	BIR
AIY62570.1	BIR
AIZ48648.1	BIR
AIZ48674.1	BIR
AJA91729.1	BIR
AJA91739.1	BIR
AJD09270.1	BIR
AJD09274.1	BIR
AJD20163.1	BIR
AJD20169.1	BIR
AJD80729.1	BIR
AJD80751.1	BIR
AJK91775.1	BIR
AJL34048.1	BIR
AJL34213.1	BIR
AJP07214.1	BIR
AJP07255.1	BIR
AJP07266.1	BIR
AJP07349.1	BIR
AJP07390.1	BIR
AJP07401.1	BIR
AJP07484.1	BIR
AJP07525.1	BIR
AJP07536.1	BIR
AJP07620.1	BIR
AJP07661.1	BIR
AJP07672.1	BIR
AJP07756.1	BIR
AJP07797.1	BIR
AJP07808.1	BIR
AJR20353.1	BIR
AJR20413.1	BIR
AJZ77127.1	BIR
AKC91666.1	BIR
AKC91668.1	BIR
AKC91700.1	BIR
AKM20978.1	BIR
AKM21020.1	BIR
AKM21032.1	BIR
AKM21038.1	BIR
AKN50546.1	BIR
AKN50571.1	BIR
AKN50576.1	BIR
AKN58879.1	BIR
AKN63337.1	BIR
AKN63394.1	BIR
AKN80597.1	BIR
AKN80645.1	BIR
AKN80731.1	BIR
AKN80754.1	BIR
AKN81071.1	BIR
AKN91020.1	BIR
AKN91026.1	BIR
AKN91066.1	BIR
AKO62715.1	BIR
AKR14195.1	BIR
AKR14200.1	BIR
AKR17350.1	BIR
AKR17356.1	BIR
AKR17461.1	BIR
AKR17527.1	BIR
AKS10635.1	BIR
AKS25432.1	BIR
AKS25445.1	BIR
ALD88504.1	BIR
ALD88540.1	BIR
ALD88549.1	BIR
ALN42045.1	BIR
ALR69928.1	BIR
ALR69934.1	BIR
ALR70086.1	BIR
ALR70092.1	BIR
ALR70243.1	BIR
ALR70249.1	BIR
ALR70400.1	BIR
ALR70406.1	BIR
ALR70556.1	BIR
ALR70562.1	BIR
ALR70713.1	BIR
ALR70719.1	BIR
ALR70870.1	BIR
ALR70876.1	BIR
ALR71028.1	BIR
ALR71034.1	BIR
ALR71185.1	BIR
ALR71191.1	BIR
ALR71343.1	BIR
ALR71349.1	BIR
ALR71501.1	BIR
ALR71507.1	BIR
ALR71657.1	BIR
ALR71663.1	BIR
ALR71813.1	BIR
ALR71819.1	BIR
ALR71970.1	BIR
ALR71976.1	BIR
ALR72127.1	BIR
ALR72133.1	BIR
ALR72286.1	BIR
ALR72292.1	BIR
ALR72443.1	BIR
ALR72449.1	BIR
AMF83853.1	BIR
AMN15231.1	BIR
AMN15264.1	BIR
AMN15272.1	BIR
AMN15369.1	BIR
AMN15402.1	BIR
AMN15410.1	BIR
AMN15507.1	BIR
AMN15540.1	BIR
AMN15548.1	BIR
AMN15645.1	BIR
AMN15678.1	BIR
AMN15686.1	BIR
AMN15783.1	BIR
AMN15816.1	BIR
AMN15824.1	BIR
AMN15921.1	BIR
AMN15954.1	BIR
AMN15962.1	BIR
AMN16059.1	BIR
AMN16092.1	BIR
AMN16100.1	BIR
AMN16197.1	BIR
AMN16230.1	BIR
AMN16238.1	BIR
AMN16335.1	BIR
AMN16368.1	BIR
AMN16376.1	BIR
AMO27575.1	BIR
AMO27636.1	BIR
AMO27748.1	BIR
AMO27809.1	BIR
AMO27933.1	BIR
AMO27995.1	BIR
AMO65568.1	BIR
AMO65623.1	BIR
AMQ35708.1	BIR
AMQ35825.1	BIR
AMQ35942.1	BIR
AMQ36059.1	BIR
ANF29758.1	BIR
ANN45680.1	BIR
ANN45697.1	BIR
ANN45812.1	BIR
ANS70965.1	BIR
ANS71023.1	BIR
ANW12278.1	BIR
ANW12284.1	BIR
ANY57475.1	BIR
ANY57497.1	BIR
ANY57617.1	BIR
AOL56475.1	BIR
AOL56497.1	BIR
AOL56617.1	BIR
AOL56639.1	BIR
AOL56758.1	BIR
AOL56780.1	BIR
AOL56900.1	BIR
AOL56922.1	BIR
AOL57042.1	BIR
AOL57064.1	BIR
AOL57183.1	BIR
AOL57205.1	BIR
AOO54360.1	BIR
AOT85511.1	BIR
AOT85579.1	BIR
AOW41471.1	BIR
AOW42827.1	BIR
AOW42858.1	BIR
APG76720.1	BIR
APG76768.1	BIR
APG76917.1	BIR
APG78597.1	BIR
APG78959.1	BIR
APO13965.1	BIR
APO13985.1	BIR
AQQ79947.1	BIR
AQQ79986.1	BIR
AQQ80098.1	BIR
AQQ80156.1	BIR
AQQ80389.1	BIR
ARQ18916.1	BIR
ARX71436.1	BIR
ARX71450.1	BIR
ARX71566.1	BIR
ARX71580.1	BIR
ARX71696.1	BIR
ARX71710.1	BIR
ARX71826.1	BIR
ARX71840.1	BIR
ARX71956.1	BIR
ARX71970.1	BIR
ARX72086.1	BIR
ARX72100.1	BIR
ASK05567.1	BIR
ASK05610.1	BIR
ASK05622.1	BIR
ASK05628.1	BIR
ASK05696.1	BIR
ASK05741.1	BIR
ASK05753.1	BIR
ASK05759.1	BIR
ATY70223.1	BIR
AUA60255.1	BIR
AUA60257.1	BIR
AUA60292.1	BIR
AUF81579.1	BIR
AUF81623.1	BIR
AUF82008.1	BIR
AUF82010.1	BIR
AUF82018.1	BIR
AUR45134.1	BIR
AUR45139.1	BIR
AUV65363.1	BIR
AUV65385.1	BIR
AVA31208.1	BIR
AVL26967.1	BIR
AVL27013.1	BIR
AVL27025.1	BIR
AVL27033.1	BIR
AVQ67817.1	BIR
AVQ67860.1	BIR
AVQ67872.1	BIR
AVQ67878.1	BIR
AWD33633.1	BIR
AWJ76693.1	BIR
AWJ76754.1	BIR
AWW14415.1	BIR
AWW14421.1	BIR
AWW14463.1	BIR
AXB49262.1	BIR
AXB49436.1	BIR
AXB49608.1	BIR
AXB49779.1	BIR
AXB49952.1	BIR
AXE72150.1	BIR
AXE72156.1	BIR
AXE72298.1	BIR
AXE72304.1	BIR
AXN91157.1	BIR
AXR98049.1	BIR
AXR98089.1	BIR
AXR98098.1	BIR
AXS01138.1	BIR
AXS67719.1	BIR
AXS67756.1	BIR
AXU41482.1	BIR
AXU41513.1	BIR
AXU41687.1	BIR
AXU41708.1	BIR
AXZ95810.1	BIR
AXZ95998.1	BIR
AXZ96093.1	BIR
AYN45037.1	BIR
AYN45059.1	BIR
AYW34004.1	BIR
AYW35460.1	BIR
AZP54048.1	BIR
AZP54227.1	BIR
BAC55950.1	BIR
BAC55952.1	BIR
BAC67304.1	BIR
BAC67339.1	BIR
BAE72403.1	BIR
BAE72409.1	BIR
BAG74629.1	BIR
BAG74671.1	BIR
BAG74682.1	BIR
BAO49477.1	BIR
BAX08886.1	BIR
BBA20518.1	BIR
BBD50572.1	BIR
BBD50724.1	BIR
BBD50877.1	BIR
BBD51031.1	BIR
BBD51179.1	BIR
BBD51331.1	BIR
BBD51483.1	BIR
BBN66064.1	BIR
BBO53971.1	BIR
BBU37593.1	BIR
BBU37599.1	BIR
CAA1304418.1	BIR
CAC19117.1	BIR
CAN10132.1	BIR
CAN10381.1	BIR
CBH29134.1	BIR
CBW46698.1	BIR
CCA61364.1	BIR
CCU55358.1	BIR
CCU55703.1	BIR
CCU56005.1	BIR
CCU56215.1	BIR
CCU56356.1	BIR
CCV02480.1	BIR
CDG72428.1	BIR
CDG72451.1	BIR
CDG72565.1	BIR
CDG72588.1	BIR
CDG72702.1	BIR
CDG72725.1	BIR
CDG72839.1	BIR
CDG72862.1	BIR
CDG72991.1	BIR
CDG73014.1	BIR
CDG73128.1	BIR
CDG73151.1	BIR
CDG73266.1	BIR
CDG73289.1	BIR
DAC81342.1	BIR
GAV93213.1	BIR
GBG35369.1	BIR
NP_037848.1	BIR
NP_037870.1	BIR
NP_042727.1	BIR
NP_046191.1	BIR
NP_046197.1	BIR
NP_047432.1	BIR
NP_047716.1	BIR
NP_047776.1	BIR
NP_048313.1	BIR
NP_048319.1	BIR
NP_054056.1	BIR
NP_059285.1	BIR
NP_059293.1	BIR
NP_064803.1	BIR
NP_068317.1	BIR
NP_075131.1	BIR
NP_075172.1	BIR
NP_075183.1	BIR
NP_148801.1	BIR
NP_148878.1	BIR
NP_148900.1	BIR
NP_149656.1	BIR
NP_203195.1	BIR
NP_203202.1	BIR
NP_203617.1	BIR
NP_203659.1	BIR
NP_203669.1	BIR
NP_613193.1	BIR
NP_613222.1	BIR
NP_663251.1	BIR
NP_663273.1	BIR
NP_689283.1	BIR
NP_689312.1	BIR
NP_818700.1	BIR
NP_818735.1	BIR
NP_848342.1	BIR
NP_848348.1	BIR
NP_872543.1	BIR
NP_872553.1	BIR
NP_891863.1	BIR
NP_891932.1	BIR
NP_891953.1	BIR
NP_932639.1	BIR
NP_932645.1	BIR
pir||T10304	BIR
pir||T10310	BIR
prf||2113434AF	BIR
QAT90370.1	BIR
QAT90397.1	BIR
QBB28697.1	BIR
QBB28698.1	BIR
QBC76089.1	BIR
QBC76092.1	BIR
QBH65921.1	BIR
QBH65943.1	BIR
QBH66051.1	BIR
QBH66073.1	BIR
QBH66181.1	BIR
QBH66203.1	BIR
QBH66311.1	BIR
QBH66333.1	BIR
QBH66441.1	BIR
QBH66463.1	BIR
QBH66571.1	BIR
QBH66593.1	BIR
QBH66701.1	BIR
QBH66723.1	BIR
QBH66831.1	BIR
QBH66853.1	BIR
QBH66961.1	BIR
QBH66983.1	BIR
QBH67090.1	BIR
QBH67112.1	BIR
QBH67220.1	BIR
QBH67242.1	BIR
QBH67350.1	BIR
QBH67372.1	BIR
QBH90520.1	BIR
QBH90705.1	BIR
QBI90259.1	BIR
QBI90283.1	BIR
QBM79034.1	BIR
QBM79076.1	BIR
QBM79087.1	BIR
QBQ01602.1	BIR
QBQ01655.1	BIR
QCF61037.1	BIR
QCQ67331.1	BIR
QCQ67390.1	BIR
QCQ67491.1	BIR
QCQ67550.1	BIR
QCQ67650.1	BIR
QCQ67708.1	BIR
QDD69448.1	BIR
QDD69449.1	BIR
QDE14934.1	BIR
QDE14994.1	BIR
QDH05922.1	BIR
QDH05981.1	BIR
QDL56992.1	BIR
QDL88063.1	BIR
QDW81078.1	BIR
QDW81154.1	BIR
QDW81176.1	BIR
QEA08257.1	BIR
QED21590.1	BIR
QED40563.1	BIR
QED40583.1	BIR
QED90475.1	BIR
QEE79997.1	BIR
QEE80026.1	BIR
QEI03480.1	BIR
QEI03539.1	BIR
QEI03605.1	BIR
QEI03658.1	BIR
QEY87838.1	BIR
QGJ83394.1	BIR
QGV56897.1	BIR
QGW49171.1	BIR
QGW49193.1	BIR
QGW49311.1	BIR
QGW49333.1	BIR
QGW49451.1	BIR
QGW49473.1	BIR
QGW49591.1	BIR
QGW49613.1	BIR
QGW49731.1	BIR
QGW49753.1	BIR
QGW49871.1	BIR
QGW49893.1	BIR
QGW50011.1	BIR
QGW50033.1	BIR
QGX02355.1	BIR
QGX02384.1	BIR
QGY99309.1	BIR
QGY99310.1	BIR
QGY99316.1	BIR
QGY99450.1	BIR
QGY99451.1	BIR
QGY99458.1	BIR
QGY99593.1	BIR
QGY99594.1	BIR
QGY99600.1	BIR
QGY99735.1	BIR
QGY99736.1	BIR
QGY99742.1	BIR
QGY99876.1	BIR
QGY99877.1	BIR
QGZ00018.1	BIR
QGZ00019.1	BIR
QGZ00026.1	BIR
QGZ00160.1	BIR
QGZ00161.1	BIR
QGZ00167.1	BIR
QHB21685.1	BIR
QHB21725.1	BIR
QHB21765.1	BIR
QHG11364.1	BIR
QID21188.1	BIR
QIE06826.1	BIR
QIE06989.1	BIR
QIH04946.1	BIR
QII88722.1	BIR
QII88891.1	BIR
QIM06696.1	BIR
QIM06931.1	BIR
QIM07166.1	BIR
QIM07401.1	BIR
QIM07634.1	BIR
QIM07867.1	BIR
QIM08102.1	BIR
QIM08335.1	BIR
QIM08568.1	BIR
QIM08801.1	BIR
QIM09034.1	BIR
QIM09267.1	BIR
QIT08127.1	BIR
QIT08187.1	BIR
sp|O10296.1|IAP1_NPVOP	BIR
sp|O11451.1|IAPL_ASFC3	BIR
sp|O11452.1|IAPL_ASFM1	BIR
sp|O11453.2|IAP_ASFM2	BIR
sp|P0C9X4.1|IAP_ASFK5	BIR
sp|P0C9X5.1|IAP_ASFP4	BIR
sp|P0C9X6.1|IAP_ASFWA	BIR
sp|P41435.1|IAP1_NPVAC	BIR
sp|P41436.1|IAP_GVCPM	BIR
sp|P41437.1|IAP3_NPVOP	BIR
sp|P47732.2|VF193_IIV6	BIR
sp|P68763.1|IAPL_ASFCH	BIR
sp|P68764.1|IAPL_ASFC1	BIR
sp|P68765.1|IAPL_ASFP5	BIR
sp|P69180.1|IAP_ASFB7	BIR
sp|P69181.1|IAPL_ASFE1	BIR
sp|P69182.1|IAPL_ASFE7	BIR
sp|P69183.1|IAPL_ASFH8	BIR
sp|P69184.1|IAPL_ASFL6	BIR
sp|Q6R7C4.1|IAP4_OSHVF	BIR
sp|Q6R7D0.1|IAP3_OSHVF	BIR
sp|Q6R7E2.1|IAP2_OSHVF	BIR
sp|Q6R7I2.1|IAP1_OSHVF	BIR
SPS73455.1	BIR
VFV47965.1	BIR
VVW94062.1	BIR
VVW94069.1	BIR
YP_001036379.1	BIR
YP_001036403.1	BIR
YP_001111365.1	BIR
YP_001256967.1	BIR
YP_001257057.1	BIR
YP_001649121.1	BIR
YP_001649128.1	BIR
YP_001650926.1	BIR
YP_001650953.1	BIR
YP_001650973.1	BIR
YP_001883406.1	BIR
YP_002268131.1	BIR
YP_002268158.1	BIR
YP_002300568.1	BIR
YP_002300603.1	BIR
YP_002321445.1	BIR
YP_002332789.1	BIR
YP_002332813.1	BIR
YP_002854652.1	BIR
YP_002854672.1	BIR
YP_002854709.1	BIR
YP_002854721.1	BIR
YP_003422482.1	BIR
YP_003429403.1	BIR
YP_003429422.1	BIR
YP_003517815.1	BIR
YP_003517856.1	BIR
YP_004063985.1	BIR
YP_004376308.1	BIR
YP_004956760.1	BIR
YP_004956763.1	BIR
YP_006607810.1	BIR
YP_006908519.1	BIR
YP_006908619.1	BIR
YP_006908651.1	BIR
YP_006908708.1	BIR
YP_006908731.1	BIR
YP_007250437.1	BIR
YP_008003534.1	BIR
YP_008003675.1	BIR
YP_008003860.1	BIR
YP_008004205.1	BIR
YP_008004507.1	BIR
YP_008378255.1	BIR
YP_008378278.1	BIR
YP_008378317.1	BIR
YP_008378464.1	BIR
YP_008378470.1	BIR
YP_008720048.1	BIR
YP_008992202.1	BIR
YP_008992207.1	BIR
YP_009001590.1	BIR
YP_009001825.1	BIR
YP_009001831.1	BIR
YP_009001870.1	BIR
YP_009011165.1	BIR
YP_009011194.1	BIR
YP_009046722.1	BIR
YP_009049867.1	BIR
YP_009049889.1	BIR
YP_009051944.1	BIR
YP_009091936.1	BIR
YP_009091950.1	BIR
YP_009112652.1	BIR
YP_009112678.1	BIR
YP_009116750.1	BIR
YP_009116756.1	BIR
YP_009116952.1	BIR
YP_009116974.1	BIR
YP_009118588.1	BIR
YP_009118592.1	BIR
YP_009121899.1	BIR
YP_009133248.1	BIR
YP_009133250.1	BIR
YP_009133283.1	BIR
YP_009165664.1	BIR
YP_009165702.1	BIR
YP_009182263.1	BIR
YP_009182301.1	BIR
YP_009186727.1	BIR
YP_009186750.1	BIR
YP_009186787.1	BIR
YP_009230020.1	BIR
YP_009249946.1	BIR
YP_009249952.1	BIR
YP_009250021.1	BIR
YP_009250033.1	BIR
YP_009255367.1	BIR
YP_009316138.1	BIR
YP_009316144.1	BIR
YP_009330213.1	BIR
YP_009330233.1	BIR
YP_009333273.1	BIR
YP_009333320.1	BIR
YP_009333511.1	BIR
YP_009333565.1	BIR
YP_009333589.1	BIR
YP_009345631.1	BIR
YP_009345670.1	BIR
YP_009345840.1	BIR
YP_009506031.1	BIR
YP_009506044.1	BIR
YP_009506203.1	BIR
YP_009513093.1	BIR
YP_009513150.1	BIR
YP_009552187.1	BIR
YP_009552233.1	BIR
YP_009552584.1	BIR
YP_009552586.1	BIR
YP_009552621.1	BIR
YP_009553412.1	BIR
YP_009639995.1	BIR
YP_009666480.1	BIR
YP_009666637.1	BIR
YP_009666757.1	BIR
YP_009666780.1	BIR
YP_009702280.1	BIR
YP_009702439.1	BIR
YP_009702600.1	BIR
