Chabra_GBG72775	DR0233850.2	52.17	253	121	0	179	431	6013	5255	8e-76	282
Chabra_GBG72775	DR0233850.2	28.78	556	347	11	442	963	5011	3389	1e-51	204
Chabra_GBG72775	DR0233556.2	51.78	253	122	0	179	431	2032	2790	1e-75	282
Chabra_GBG72775	DR0233556.2	29.88	569	348	12	430	966	3010	4659	3e-57	223
Chabra_GBG73229	DR0272382.2	47.85	326	166	1	542	867	2755	1790	4e-78	293
Chabra_GBG73229	DR0272382.2	30.09	319	209	6	1276	1588	1228	296	4e-27	125
Chabra_GBG73229	DR0272382.2	30.95	210	121	2	1023	1212	2239	1622	1e-21	107
Chabra_GBG73229	DR0272720.2	47.55	326	167	1	542	867	3398	2433	1e-77	291
Chabra_GBG73229	DR0272720.2	30.72	319	207	6	1276	1588	1871	939	8e-29	131
Chabra_GBG73229	DR0272720.2	31.58	209	119	2	1024	1212	2879	2265	2e-21	107
Chabra_GBG73229	DR0272138.2	47.55	326	167	1	542	867	3477	2512	4e-77	290
Chabra_GBG73229	DR0272138.2	47.24	326	168	1	542	867	10208	9243	5e-77	290
Chabra_GBG73229	DR0272138.2	31.03	319	206	6	1276	1588	8681	7749	1e-30	137
Chabra_GBG73229	DR0272138.2	30.94	320	207	6	1275	1588	1953	1018	1e-29	133
Chabra_GBG73229	DR0272138.2	31.19	218	126	2	1023	1220	9692	9051	2e-22	110
Chabra_GBG73229	DR0272138.2	31.10	209	120	2	1024	1212	2958	2344	2e-21	106
Chabra_GBG73229	DR0232935.2	46.63	326	170	1	542	867	4731	3766	7e-77	288
Chabra_GBG73229	DR0232935.2	30.91	317	199	7	1281	1588	3189	2272	1e-29	134
Chabra_GBG73229	DR0232935.2	33.80	213	116	4	1023	1215	4215	3592	1e-23	114
Chabra_GBG73229	DR0272899.2	47.40	327	166	3	542	867	3149	2184	1e-76	288
Chabra_GBG73229	DR0272899.2	30.00	350	225	7	1281	1625	1613	609	4e-33	145
Chabra_GBG73229	DR0272899.2	33.91	233	130	2	1020	1232	2642	1956	2e-28	129
Chabra_GBG73229	DR0271890.1	47.09	327	167	3	542	867	2307	3272	2e-76	287
Chabra_GBG73229	DR0271890.1	30.00	350	225	7	1281	1625	3843	4847	5e-33	144
Chabra_GBG73229	DR0271890.1	34.33	233	129	2	1020	1232	2814	3500	1e-29	133
Chabra_GBG73229	DR0271773.2	47.40	327	166	3	542	867	2752	1787	3e-76	286
Chabra_GBG73229	DR0271773.2	30.60	317	208	5	1281	1592	1216	287	2e-32	142
Chabra_GBG73229	DR0271773.2	34.76	233	128	2	1020	1232	2245	1559	2e-29	132
Chabra_GBG73229	DR0233015.1	46.32	326	171	1	542	867	4002	4967	3e-76	286
Chabra_GBG73229	DR0233015.1	30.89	314	203	6	1281	1588	5544	6461	1e-29	133
Chabra_GBG73229	DR0233015.1	32.86	213	118	3	1023	1215	4518	5141	3e-23	112
Chabra_GBG73229	DR0272706.2	46.69	332	161	3	542	867	9250	8285	7e-76	286
Chabra_GBG73229	DR0272706.2	45.78	332	164	3	542	867	1364	399	7e-75	283
Chabra_GBG73229	DR0272706.2	29.43	401	250	11	1281	1669	7714	6575	4e-34	148
Chabra_GBG73229	DR0272706.2	31.42	261	147	3	1020	1252	8743	7973	3e-29	132
Chabra_GBG73229	DR0272706.2	31.42	261	147	3	1020	1252	857	87	4e-29	132
Chabra_GBG73229	DR0271893.2	46.79	327	168	3	542	867	12861	13826	9e-76	286
Chabra_GBG73229	DR0271893.2	46.18	327	170	3	542	867	4973	5938	2e-74	281
Chabra_GBG73229	DR0271893.2	30.31	320	205	6	1281	1592	6509	7438	6e-32	141
Chabra_GBG73229	DR0271893.2	29.97	317	210	5	1281	1592	14397	15326	2e-31	140
Chabra_GBG73229	DR0271893.2	34.33	233	129	2	1020	1232	13368	14054	2e-29	133
Chabra_GBG73229	DR0271893.2	33.91	233	130	2	1020	1232	5480	6166	4e-29	132
Chabra_GBG73474	DR0272480.2	28.49	358	185	13	777	1086	4657	5661	3e-20	103
Chabra_GBG73474	DR0272480.2	29.21	89	41	2	606	676	4098	4352	2.8	37.0
Chabra_GBG73474	DR0151894.2	47.06	51	27	0	781	831	3719	3567	3e-07	60.1
Chabra_GBG73474	DR0238808.2	41.38	58	34	0	955	1012	682	855	4e-06	56.2
Chabra_GBG73474	DR0271945.1	39.78	93	46	4	476	559	5401	5676	7e-06	55.5
Chabra_GBG73474	DR0271945.1	36.90	84	44	3	476	551	11290	11538	4e-04	49.7
Chabra_GBG73474	DR0233163.1	38.30	94	48	4	476	560	4835	5113	2e-05	54.3
Chabra_GBG73474	DR0232717.1	38.30	94	48	4	476	560	4832	5110	2e-05	54.3
Chabra_GBG73474	DR0232970.1	38.30	94	48	4	476	560	4832	5110	2e-05	54.3
Chabra_GBG73474	DR0232970.1	38.71	93	47	4	476	559	9970	10245	3e-05	53.5
Chabra_GBG73474	DR0233526.1	38.71	93	47	5	476	559	4836	5111	9e-05	51.6
Chabra_GBG73474	DR0272971.1	36.90	84	44	3	476	551	11398	11646	4e-04	49.7
Chabra_GBG73474	DR0272971.1	36.90	84	44	3	476	551	5424	5672	7e-04	48.9
Chabra_GBG73474	DR0050324.1	43.66	71	34	3	500	570	4442	4636	6e-04	48.9
Chabra_GBG73982	DR0272946.1	39.00	341	190	7	1125	1460	3327	4310	1e-53	211
Chabra_GBG73982	DR0272943.1	39.00	341	190	7	1125	1460	4475	5458	1e-53	211
Chabra_GBG73982	DR0272943.1	38.42	341	192	7	1125	1460	10376	11359	3e-52	207
Chabra_GBG73982	DR0233344.1	39.41	340	188	7	1126	1460	4573	5553	1e-52	207
Chabra_GBG73982	DR0233105.1	39.41	340	188	7	1126	1460	4589	5569	2e-52	207
Chabra_GBG73982	DR0233105.1	39.41	340	188	7	1126	1460	10604	11584	3e-52	207
Chabra_GBG73982	DR0232745.2	39.41	340	188	7	1126	1460	8195	7215	2e-52	207
Chabra_GBG73982	DR0232745.2	39.41	340	188	7	1126	1460	2180	1200	2e-52	207
Chabra_GBG73982	DR0143020.1	35.75	358	196	10	1126	1461	3301	4338	1e-50	201
Chabra_GBG73982	DR0233033.1	37.54	349	191	11	1125	1463	3387	4382	1e-50	202
Chabra_GBG73982	DR0233033.1	37.54	349	191	11	1125	1463	8206	9201	1e-50	202
Chabra_GBG73982	DR0233688.1	38.82	340	190	7	1126	1460	4598	5578	2e-50	201
Chabra_GBG73982	DR0241121.1	33.25	403	237	9	1126	1517	3133	4278	8e-50	198
Chabra_GBG73982	DR0233488.1	35.84	346	199	9	1125	1463	3783	4772	2e-49	197
Chabra_GBG74089	DR0233163.1	53.88	245	112	1	1	245	2585	3316	2e-77	271
Chabra_GBG74089	DR0233163.1	30.63	222	133	5	231	442	4448	5080	2e-16	86.7
Chabra_GBG74089	DR0233526.1	53.88	245	112	1	1	245	2589	3320	3e-77	270
Chabra_GBG74089	DR0233526.1	31.28	211	126	5	231	432	4449	5051	2e-15	83.2
Chabra_GBG74089	DR0232717.1	53.88	245	112	1	1	245	2585	3316	5e-77	270
Chabra_GBG74089	DR0232717.1	30.63	222	133	5	231	442	4445	5077	2e-16	86.3
Chabra_GBG74089	DR0232970.1	53.88	245	112	1	1	245	2585	3316	1e-76	270
Chabra_GBG74089	DR0232970.1	53.47	245	113	1	1	245	7723	8454	5e-76	268
Chabra_GBG74089	DR0232970.1	30.63	222	133	5	231	442	4445	5077	3e-16	86.3
Chabra_GBG74089	DR0232970.1	29.28	222	136	5	231	442	9583	10215	1e-13	77.4
Chabra_GBG74089	DR0272971.1	52.24	245	116	1	1	245	9151	9882	2e-76	268
Chabra_GBG74089	DR0272971.1	52.65	245	115	1	1	245	3177	3908	1e-75	266
Chabra_GBG74089	DR0272971.1	29.41	221	137	5	231	442	5037	5669	1e-14	80.5
Chabra_GBG74089	DR0272971.1	28.96	221	138	5	231	442	11011	11643	5e-14	79.0
Chabra_GBG74089	DR0271945.1	52.65	245	115	1	1	245	9043	9774	3e-75	265
Chabra_GBG74089	DR0271945.1	38.71	248	145	4	1	245	3155	3886	3e-39	158
Chabra_GBG74089	DR0271945.1	29.41	221	137	5	231	442	10903	11535	8e-15	81.3
Chabra_GBG74089	DR0271945.1	28.32	226	146	6	227	448	5029	5670	3e-12	73.2
Chabra_GBG74089	DR0210789.1	47.35	245	129	0	1	245	332	1066	3e-75	251
Chabra_GBG74089	DR0271890.1	50.61	245	120	1	1	245	2415	3146	9e-74	260
Chabra_GBG74089	DR0271890.1	27.17	184	96	7	266	434	4485	4967	2e-06	54.7
Chabra_GBG74089	DR0272706.2	50.20	245	121	1	1	245	9142	8411	9e-74	261
Chabra_GBG74089	DR0272706.2	48.98	245	124	1	1	245	1256	525	2e-72	256
Chabra_GBG74089	DR0272706.2	29.35	184	102	9	258	433	7084	6593	6e-08	59.3
Chabra_GBG74089	DR0233572.2	50.20	245	121	1	1	245	1748	2479	1e-73	259
Chabra_GBG74089	DR0233572.2	29.44	180	89	7	266	430	3818	4288	3e-07	57.0
Chabra_GBG74134	DR0246873.1	37.75	445	243	11	302	740	3510	4760	4e-73	266
Chabra_GBG74134	DR0246417.2	37.75	445	243	11	302	740	3514	4764	4e-73	266
Chabra_GBG74134	DR0222983.1	37.31	453	254	12	296	745	3590	4867	7e-73	265
Chabra_GBG74134	DR0247582.2	38.33	454	248	14	296	746	2476	1202	1e-72	266
Chabra_GBG74134	DR0247582.2	37.89	454	250	13	296	746	8055	6781	2e-70	259
Chabra_GBG74134	DR0053273.1	36.62	456	254	12	296	745	3582	4862	3e-72	263
Chabra_GBG74134	DR0228564.1	36.00	450	256	13	296	742	3475	4737	5e-72	263
Chabra_GBG74134	DR0241731.1	37.05	448	250	13	296	738	3563	4825	8e-72	262
Chabra_GBG74134	DR0247916.2	38.11	454	249	13	296	746	2534	1260	1e-71	263
Chabra_GBG74134	DR0247916.2	37.89	454	250	13	296	746	8139	6865	1e-70	259
Chabra_GBG74134	DR0246819.2	36.63	445	248	11	302	740	3532	4782	4e-71	260
Chabra_GBG74134	DR0246515.2	34.68	444	259	12	304	744	4465	5712	1e-70	260
Chabra_GBG74134	DR0246515.2	34.68	444	259	12	304	744	10242	11489	1e-70	260
Chabra_GBG74160	DR0232648.2	28.20	649	361	18	536	1116	3463	1628	8e-55	214
Chabra_GBG74160	DR0232648.2	51.21	207	94	3	276	477	4510	3896	1e-51	203
Chabra_GBG74160	DR0233761.2	27.91	652	359	18	536	1116	4867	3032	4e-54	211
Chabra_GBG74160	DR0233761.2	51.21	207	94	3	276	477	5914	5300	2e-51	203
Chabra_GBG74160	DR0234031.2	27.92	677	365	21	516	1116	4779	2890	5e-54	211
Chabra_GBG74160	DR0234031.2	27.33	677	369	19	516	1116	13271	11382	3e-53	209
Chabra_GBG74160	DR0234031.2	51.46	206	93	3	276	476	14264	13653	5e-51	202
Chabra_GBG74160	DR0234031.2	51.98	202	88	3	278	476	5748	5161	1e-50	201
Chabra_GBG74160	DR0233177.2	28.23	634	359	17	547	1116	6017	7822	6e-54	211
Chabra_GBG74160	DR0233177.2	51.21	207	94	3	276	477	4940	5554	1e-51	204
Chabra_GBG74160	DR0232789.2	28.33	646	364	18	536	1116	4742	2907	1e-53	210
Chabra_GBG74160	DR0232789.2	46.03	252	116	5	243	477	5921	5175	4e-51	202
Chabra_GBG74160	DR0232470.2	28.06	677	364	21	516	1116	5332	7221	2e-53	210
Chabra_GBG74160	DR0232470.2	26.89	673	377	20	516	1116	13863	15752	4e-53	209
Chabra_GBG74160	DR0232470.2	51.46	206	93	3	276	476	12870	13481	4e-51	202
Chabra_GBG74160	DR0232470.2	51.46	206	93	3	276	476	4339	4950	2e-50	200
Chabra_GBG74160	DR0234001.2	28.17	646	365	18	536	1116	4529	6364	2e-53	209
Chabra_GBG74160	DR0234001.2	45.02	251	120	4	243	477	3350	4096	3e-51	202
Chabra_GBG74160	DR0233544.2	28.33	646	364	18	536	1116	4826	2991	2e-53	209
Chabra_GBG74160	DR0233544.2	50.72	207	95	3	276	477	5873	5259	5e-51	201
Chabra_GBG74160	DR0233928.2	27.93	673	370	22	516	1116	6024	7913	2e-53	209
Chabra_GBG74160	DR0233928.2	27.93	673	370	22	516	1116	14466	16355	2e-52	206
Chabra_GBG74160	DR0233928.2	51.46	206	93	3	276	476	13473	14084	1e-51	204
Chabra_GBG74160	DR0233928.2	51.47	204	90	3	278	478	5055	5648	2e-50	199
Chabra_GBG74160	DR0233791.2	27.33	677	369	19	516	1116	6590	8479	3e-53	209
Chabra_GBG74160	DR0233791.2	28.08	673	369	21	516	1116	15105	16994	6e-53	208
Chabra_GBG74160	DR0233791.2	51.46	206	93	3	276	476	5597	6208	4e-51	202
Chabra_GBG74160	DR0233791.2	51.98	202	88	3	278	476	14136	14723	4e-50	199
Chabra_GBG74600	DR0053273.1	39.32	384	207	11	185	566	3783	4862	2e-68	248
Chabra_GBG74600	DR0053273.1	48.89	180	92	0	1	180	2334	2873	1e-43	172
Chabra_GBG74600	DR0228564.1	38.22	382	206	12	185	563	3673	4737	7e-68	246
Chabra_GBG74600	DR0228564.1	40.78	179	106	0	1	179	2284	2820	1e-33	141
Chabra_GBG74600	DR0228643.2	37.60	383	207	12	185	563	1759	695	2e-66	242
Chabra_GBG74600	DR0228643.2	40.78	179	106	0	1	179	3148	2612	1e-33	141
Chabra_GBG74600	DR0246873.1	38.40	388	201	11	182	561	3687	4760	3e-65	239
Chabra_GBG74600	DR0246873.1	45.26	190	104	0	1	190	2258	2827	4e-38	155
Chabra_GBG74600	DR0247582.2	39.38	386	203	12	185	567	2275	1202	4e-65	239
Chabra_GBG74600	DR0247582.2	38.86	386	205	11	185	567	7854	6781	1e-63	234
Chabra_GBG74600	DR0247582.2	48.04	179	93	0	1	179	3706	3170	1e-42	170
Chabra_GBG74600	DR0247582.2	48.04	179	93	0	1	179	9285	8749	1e-42	170
Chabra_GBG74600	DR0247953.1	39.38	386	203	12	185	567	4454	5527	5e-65	238
Chabra_GBG74600	DR0247953.1	48.04	179	93	0	1	179	3018	3554	4e-42	168
Chabra_GBG74600	DR0247916.2	39.12	386	204	11	185	567	2333	1260	1e-64	238
Chabra_GBG74600	DR0247916.2	38.86	386	205	11	185	567	7938	6865	9e-64	235
Chabra_GBG74600	DR0247916.2	48.04	179	93	0	1	179	9369	8833	1e-42	170
Chabra_GBG74600	DR0247916.2	48.04	179	93	0	1	179	3764	3228	1e-42	170
Chabra_GBG74600	DR0246515.2	34.34	431	246	14	138	565	4522	5712	2e-64	237
Chabra_GBG74600	DR0246515.2	34.34	431	246	14	138	565	10299	11489	2e-64	237
Chabra_GBG74600	DR0246515.2	46.84	190	101	0	1	190	3190	3759	3e-42	169
Chabra_GBG74600	DR0246515.2	46.84	190	101	0	1	190	8967	9536	3e-42	169
Chabra_GBG74600	DR0246417.2	38.40	388	201	11	182	561	3691	4764	3e-64	235
Chabra_GBG74600	DR0246417.2	46.37	179	96	0	1	179	2263	2799	8e-39	157
Chabra_GBG74600	DR0246069.2	37.76	384	210	12	185	566	2662	1592	6e-64	235
Chabra_GBG74600	DR0246069.2	45.25	179	98	0	1	179	4111	3575	6e-38	155
Chabra_GBG74892	DR0233572.2	55.36	233	100	2	78	308	1415	2107	7e-70	248
Chabra_GBG74892	DR0233572.2	32.41	108	41	4	316	409	4019	4288	0.17	38.5
Chabra_GBG74892	DR0232629.2	55.36	233	100	2	78	308	2276	1584	7e-70	248
Chabra_GBG74892	DR0232629.2	32.14	112	44	4	316	413	7383	7102	0.027	40.8
Chabra_GBG74892	DR0272766.2	54.85	237	103	2	74	308	2314	3018	8e-70	248
Chabra_GBG74892	DR0233716.2	55.36	233	100	2	78	308	1101	1793	1e-69	248
Chabra_GBG74892	DR0233716.2	30.84	107	44	4	316	409	3705	3974	0.12	38.9
Chabra_GBG74892	DR0233625.2	55.79	233	99	2	78	308	6215	5523	1e-69	247
Chabra_GBG74892	DR0233625.2	32.41	108	41	4	316	409	3611	3342	0.21	38.1
Chabra_GBG74892	DR0271773.2	54.43	237	104	2	74	308	2989	2285	6e-69	245
Chabra_GBG74892	DR0271773.2	27.78	108	48	5	318	412	367	95	2.0	34.7
Chabra_GBG74892	DR0273045.2	56.00	225	97	1	84	308	5331	5999	1e-68	245
Chabra_GBG74892	DR0273045.2	28.18	110	49	4	316	412	7911	8189	1.7	35.0
Chabra_GBG74892	DR0272157.1	54.51	233	102	2	78	308	3428	4120	2e-68	244
Chabra_GBG74892	DR0232470.2	54.43	237	104	2	74	308	12858	13562	2e-68	244
Chabra_GBG74892	DR0232470.2	54.43	237	104	2	74	308	4327	5031	1e-67	242
Chabra_GBG74892	DR0232470.2	30.56	108	45	4	318	412	6949	7221	0.031	40.8
Chabra_GBG74892	DR0232470.2	30.56	108	45	4	318	412	15480	15752	0.034	40.8
Chabra_GBG74892	DR0232919.2	54.43	237	104	2	74	308	6385	5681	2e-68	244
Chabra_GBG74892	DR0232919.2	30.56	108	45	4	318	412	3763	3491	0.091	39.3
Chabra_GBG74902	DR0233163.1	53.77	292	134	1	2	293	2444	3316	9e-92	323
Chabra_GBG74902	DR0233163.1	35.49	448	252	10	375	810	3812	5080	2e-63	238
Chabra_GBG74902	DR0233526.1	54.11	292	133	1	2	293	2448	3320	2e-91	323
Chabra_GBG74902	DR0233526.1	35.09	436	250	8	375	800	3813	5051	2e-61	232
Chabra_GBG74902	DR0232717.1	53.77	292	134	1	2	293	2444	3316	2e-91	322
Chabra_GBG74902	DR0232717.1	35.49	448	252	10	375	810	3809	5077	5e-63	236
Chabra_GBG74902	DR0271890.1	53.42	292	135	1	2	293	2274	3146	7e-91	322
Chabra_GBG74902	DR0271890.1	30.77	481	270	13	341	802	3657	4967	1e-51	201
Chabra_GBG74902	DR0232970.1	53.77	292	134	1	2	293	2444	3316	7e-91	322
Chabra_GBG74902	DR0232970.1	53.77	292	134	1	2	293	7582	8454	2e-89	318
Chabra_GBG74902	DR0232970.1	35.49	448	252	10	375	810	3809	5077	8e-63	236
Chabra_GBG74902	DR0232970.1	33.86	446	262	8	375	810	8947	10215	1e-59	226
Chabra_GBG74902	DR0232998.2	53.77	292	134	1	2	293	2356	3228	3e-90	320
Chabra_GBG74902	DR0232998.2	31.42	487	269	13	341	806	3739	5067	5e-54	208
Chabra_GBG74902	DR0271769.2	53.08	292	136	1	2	293	2638	3510	3e-90	319
Chabra_GBG74902	DR0271769.2	30.23	473	273	15	339	795	4018	5313	4e-46	183
Chabra_GBG74902	DR0232737.2	52.05	292	139	1	2	293	5702	6574	3e-90	320
Chabra_GBG74902	DR0232737.2	31.45	477	264	12	341	798	7085	8383	9e-55	211
Chabra_GBG74902	DR0232629.2	53.08	292	136	1	2	293	2084	1212	4e-90	320
Chabra_GBG74902	DR0232629.2	36.29	248	138	5	341	584	701	6	3e-37	155
Chabra_GBG74902	DR0232629.2	35.57	149	95	1	458	605	8102	7656	1e-34	107
Chabra_GBG74902	DR0232629.2	28.65	185	92	6	634	802	7584	7102	1e-34	55.1
Chabra_GBG74902	DR0232629.2	43.48	23	13	0	435	457	8169	8101	1e-34	28.9
Chabra_GBG74902	DR0272899.2	53.08	292	136	1	2	293	3182	2310	5e-90	319
Chabra_GBG74902	DR0272899.2	31.04	480	268	13	341	801	1799	492	6e-52	201
Chabra_GBG75101	DR0228564.1	35.35	447	257	12	521	963	3481	4737	9e-72	265
Chabra_GBG75101	DR0228564.1	32.86	283	140	2	293	525	1969	2817	7e-29	129
Chabra_GBG75101	DR0053273.1	36.08	449	253	11	524	966	3600	4862	2e-71	264
Chabra_GBG75101	DR0053273.1	35.09	379	184	6	271	592	1977	3098	4e-41	168
Chabra_GBG75101	DR0228643.2	34.90	447	259	12	521	963	1951	695	3e-70	261
Chabra_GBG75101	DR0228643.2	32.51	283	141	2	293	525	3463	2615	2e-28	127
Chabra_GBG75101	DR0228218.2	36.20	442	246	10	527	961	2062	824	3e-69	259
Chabra_GBG75101	DR0228218.2	36.20	442	246	10	527	961	7105	5867	3e-69	259
Chabra_GBG75101	DR0228218.2	47.47	158	83	0	373	530	3160	2687	2e-31	138
Chabra_GBG75101	DR0228218.2	47.47	158	83	0	373	530	8203	7730	2e-31	137
Chabra_GBG75101	DR0246069.2	35.44	443	255	12	526	965	2839	1595	3e-69	258
Chabra_GBG75101	DR0246069.2	35.00	300	146	3	276	528	4462	3569	5e-33	142
Chabra_GBG75101	DR0246873.1	35.97	442	249	11	526	961	3519	4760	4e-69	257
Chabra_GBG75101	DR0246873.1	49.67	153	77	0	373	525	2333	2791	6e-31	135
Chabra_GBG75101	DR0246108.2	35.36	444	254	14	526	965	4496	5740	6e-69	257
Chabra_GBG75101	DR0246108.2	36.16	307	144	3	269	528	2855	3760	1e-35	151
Chabra_GBG75101	DR0247641.2	35.36	444	254	14	526	965	7238	5994	8e-69	257
Chabra_GBG75101	DR0247641.2	35.29	442	253	14	526	963	1432	194	3e-68	256
Chabra_GBG75101	DR0247641.2	36.16	307	144	3	269	528	8879	7974	1e-35	151
Chabra_GBG75101	DR0247641.2	36.16	307	144	3	269	528	3073	2168	2e-35	150
Chabra_GBG75101	DR0247205.2	35.36	444	254	14	526	965	2621	1377	1e-68	256
Chabra_GBG75101	DR0247205.2	33.78	444	261	11	526	965	8388	7144	8e-67	251
Chabra_GBG75101	DR0247205.2	36.16	307	144	3	269	528	4262	3357	2e-35	150
Chabra_GBG75101	DR0247205.2	36.16	307	144	3	269	528	10029	9124	3e-35	150
Chabra_GBG75101	DR0240668.1	34.32	440	260	11	521	958	3643	4881	2e-68	255
Chabra_GBG75101	DR0240668.1	37.28	279	127	2	294	525	2144	2977	6e-35	149
Chabra_GBG75344	DR0233526.1	40.25	641	306	11	2	641	2337	4031	2e-112	385
Chabra_GBG75344	DR0233526.1	31.15	260	162	7	614	870	4314	5051	2e-19	98.6
Chabra_GBG75344	DR0232656.2	37.27	660	327	10	2	641	6046	4268	5e-110	381
Chabra_GBG75344	DR0232656.2	28.83	274	151	10	614	871	3982	3245	3e-16	87.8
Chabra_GBG75344	DR0272792.2	37.31	662	325	9	2	641	2828	4609	6e-110	379
Chabra_GBG75344	DR0272792.2	27.72	267	151	11	614	865	4895	5614	6e-13	77.0
Chabra_GBG75344	DR0233230.1	37.05	664	323	9	2	641	2359	4137	7e-110	381
Chabra_GBG75344	DR0233230.1	37.93	638	311	9	2	618	11142	12863	8e-108	375
Chabra_GBG75344	DR0233230.1	28.47	281	155	12	614	876	13206	13964	1e-13	79.3
Chabra_GBG75344	DR0233230.1	27.61	268	150	10	614	865	4423	5142	4e-13	77.8
Chabra_GBG75344	DR0232681.1	37.05	664	323	9	2	641	3830	2052	1e-109	380
Chabra_GBG75344	DR0232681.1	27.40	281	158	11	614	876	1766	1008	1e-13	79.3
Chabra_GBG75344	DR0233700.2	36.76	661	329	10	2	641	2392	4170	1e-109	378
Chabra_GBG75344	DR0233700.2	28.47	274	152	10	614	871	4456	5193	1e-15	86.3
Chabra_GBG75344	DR0234031.2	36.75	664	325	9	2	641	5691	3913	1e-109	380
Chabra_GBG75344	DR0234031.2	36.60	664	326	9	2	641	14183	12405	2e-108	377
Chabra_GBG75344	DR0234031.2	29.20	274	150	10	614	871	3627	2890	4e-17	90.9
Chabra_GBG75344	DR0234031.2	28.47	274	152	10	614	871	12119	11382	1e-15	86.3
Chabra_GBG75344	DR0271769.2	38.18	639	309	8	2	618	2527	4251	1e-109	377
Chabra_GBG75344	DR0271769.2	27.34	267	152	11	614	865	4594	5313	4e-12	74.3
Chabra_GBG75344	DR0232998.2	37.35	664	321	9	2	641	2245	4023	3e-109	379
Chabra_GBG75344	DR0232998.2	29.18	281	153	12	614	876	4309	5067	4e-15	84.3
Chabra_GBG75344	DR0234021.1	36.75	664	325	9	2	641	4972	6750	4e-109	378
Chabra_GBG75344	DR0234021.1	28.47	274	152	10	614	871	7036	7773	3e-15	84.3
Chabra_GBG75516	DR0246873.1	38.80	433	231	10	181	607	3546	4760	2e-78	279
Chabra_GBG75516	DR0246873.1	45.86	181	93	2	22	197	2063	2605	2e-36	150
Chabra_GBG75516	DR0053273.1	38.25	434	242	11	181	612	3633	4862	3e-78	278
Chabra_GBG75516	DR0053273.1	52.00	175	84	0	2	176	2082	2606	2e-48	188
Chabra_GBG75516	DR0246417.2	38.11	433	234	10	181	607	3550	4764	2e-76	273
Chabra_GBG75516	DR0246417.2	48.72	156	79	1	22	176	2068	2535	1e-35	147
Chabra_GBG75516	DR0228564.1	36.84	437	244	12	177	609	3511	4737	2e-76	273
Chabra_GBG75516	DR0228564.1	45.71	175	95	0	2	176	2032	2556	2e-37	153
Chabra_GBG75516	DR0246108.2	37.50	440	240	15	177	611	4511	5740	6e-76	272
Chabra_GBG75516	DR0246108.2	42.44	205	114	1	2	202	2966	3580	2e-39	160
Chabra_GBG75516	DR0247582.2	38.99	436	235	12	181	613	2425	1202	7e-76	272
Chabra_GBG75516	DR0247582.2	38.53	436	237	11	181	613	8004	6781	3e-74	268
Chabra_GBG75516	DR0247582.2	48.52	169	87	0	8	176	9519	9013	1e-42	171
Chabra_GBG75516	DR0247582.2	48.52	169	87	0	8	176	3940	3434	1e-42	171
Chabra_GBG75516	DR0247641.2	37.50	440	240	15	177	611	7223	5994	9e-76	272
Chabra_GBG75516	DR0247641.2	37.44	438	239	15	177	609	1417	194	3e-75	270
Chabra_GBG75516	DR0247641.2	42.93	205	113	1	2	202	8768	8154	4e-40	162
Chabra_GBG75516	DR0247641.2	42.44	205	114	1	2	202	2962	2348	3e-39	160
Chabra_GBG75516	DR0246069.2	36.94	444	251	12	171	612	2842	1592	9e-76	271
Chabra_GBG75516	DR0246069.2	41.87	203	114	1	2	200	4363	3755	1e-38	157
Chabra_GBG75516	DR0247205.2	37.50	440	240	15	177	611	2606	1377	1e-75	272
Chabra_GBG75516	DR0247205.2	36.05	441	245	12	177	611	8373	7144	1e-74	268
Chabra_GBG75516	DR0247205.2	42.44	205	114	1	2	202	4151	3537	3e-39	160
Chabra_GBG75516	DR0247205.2	42.44	205	114	1	2	202	9918	9304	4e-39	159
Chabra_GBG75516	DR0246819.2	37.18	433	238	10	181	607	3568	4782	1e-75	271
Chabra_GBG75516	DR0246819.2	46.41	181	92	2	22	197	2086	2628	1e-36	151
Chabra_GBG76006	DR0272971.1	40.04	497	220	9	1806	2297	9262	10533	1e-78	296
Chabra_GBG76006	DR0272971.1	33.58	408	238	12	1076	1479	9037	10173	1e-47	194
Chabra_GBG76006	DR0272971.1	32.84	408	241	11	1076	1479	3063	4199	1e-46	190
Chabra_GBG76006	DR0272971.1	50.48	208	98	2	1806	2009	3288	3908	9e-46	187
Chabra_GBG76006	DR0272971.1	39.47	228	120	5	2068	2294	3918	4550	1e-30	137
Chabra_GBG76006	DR0272971.1	28.57	287	188	6	2300	2583	4851	5669	2e-22	110
Chabra_GBG76006	DR0272971.1	28.22	287	189	6	2300	2583	10825	11643	1e-21	108
Chabra_GBG76006	DR0271945.1	38.91	496	221	10	1806	2294	9154	10416	2e-73	278
Chabra_GBG76006	DR0271945.1	33.17	410	199	10	1886	2294	3518	4525	2e-59	186
Chabra_GBG76006	DR0271945.1	62.86	35	13	0	1806	1840	3267	3371	2e-59	49.7
Chabra_GBG76006	DR0271945.1	76.19	21	5	0	1844	1864	3382	3444	2e-59	39.7
Chabra_GBG76006	DR0271945.1	33.09	408	240	12	1076	1479	8929	10065	8e-47	191
Chabra_GBG76006	DR0271945.1	28.67	436	267	13	1052	1479	2978	4177	6e-30	135
Chabra_GBG76006	DR0271945.1	28.57	287	188	6	2300	2583	10717	11535	6e-23	112
Chabra_GBG76006	DR0271945.1	26.60	297	181	9	2300	2583	4828	5646	5e-16	89.4
Chabra_GBG76006	DR0056470.2	36.93	501	244	9	1806	2294	3080	1758	6e-72	272
