Ccor_61196	Rirr_GBC13535_50-167	65.6	96	33	0	51	146	23	118	1.7e-32	132.1
Ccor_61196	Mcir_OAD04126_5-94	71.1	90	26	0	57	146	1	90	2.5e-31	128.3
Ccor_61196	Morelo_OAQ35215_16-134	71.1	90	26	0	57	146	30	119	1.2e-30	125.9
Ccor_78584	Concor_KXN71006_35-117	100.0	83	0	0	35	117	1	83	1.5e-42	164.9
Ccor_78584	Mcir_OAD00123_18-105	44.7	85	45	1	34	118	6	88	3.6e-15	73.9
Ccor_78584	Nk52_evm2s2020_8-91	44.0	75	42	0	41	115	10	84	1.4e-14	72.0
Ccor_78584	Secula_SECUL_04950.mRNA.1_8-92	39.0	77	47	0	43	119	9	85	1.5e-13	68.6
Ccor_78584	Pisp_OUM68984.1_6-94	45.2	73	40	0	46	118	17	89	2.0e-13	68.2
Ccor_80984	Concor_KXN72344_3-101	99.0	99	1	0	3	101	1	99	3.7e-49	186.8
Ccor_80984	Concor_KXN74897_4-101	100.0	98	0	0	4	101	1	98	4.9e-49	186.4
Ccor_80984	Rall_EPZ36248_1-101	82.8	99	16	1	3	101	4	101	2.2e-41	161.0
Ccor_80984	Cneo_AAW41758_2-99	84.5	97	14	1	5	101	3	98	3.7e-41	160.2
Ccor_80984	Exapal_XP_020894113.1_1-98	84.4	96	15	0	6	101	3	98	8.3e-41	159.1
Ccri_T00006330001	Chocri_XP_005718017.1_1-82	100.0	82	0	0	1	82	1	82	1.9e-41	161.8
Ccri_T00006330001	Gracho_PXF47700.1_1-82	81.7	82	15	0	1	82	1	82	1.3e-31	129.0
Ccri_T00006330001	Porumb_OSX79529.1_1-82	59.8	82	32	1	1	81	1	82	1.5e-22	99.0
Ccri_T00006330001	Porpur_KAA8496399.1_1-82	57.3	82	35	0	1	82	1	82	1.1e-20	92.8
Ccri_T00006330001	Diprot_Gene.28610_4-106	48.1	79	41	0	4	82	25	103	9.0e-20	89.7
Ccri_T00006861001	Chocri_XP_005710176.1_98-230	100.0	127	0	0	104	230	7	133	1.5e-65	242.7
Ccri_T00006861001	Gracho_PXF41249.1_82-179	93.9	98	6	0	133	230	1	98	9.1e-47	180.3
Ccri_T00006861001	Porumb_OSX73886.1_69-188	78.6	126	20	1	105	230	2	120	1.6e-46	179.5
Ccri_T00006861001	Otau_XP_022839887.1_50-168	81.4	97	18	0	133	229	23	119	1.4e-39	156.4
Ccri_T00006861001	Ppat_Pp3c10_2910V3.1_85-204	70.2	114	34	0	116	229	7	120	5.3e-39	154.5
Ccri_T00008319001	Chocri_XP_005711872.1_1-136	100.0	136	0	0	1	136	1	136	3.3e-69	253.4
Ccri_T00008319001	Sphfal_Sphfalx01G178100.1.p_1-137	97.8	137	3	0	1	137	1	137	2.8e-68	250.4
Ccri_T00008319001	Chabra_GBG85942_1-136	97.8	136	3	0	1	136	1	136	3.7e-68	250.0
Ccri_T00008319001	Ppat_Pp3c20_8550V3.2_30-180	97.8	136	3	0	1	136	10	145	3.7e-68	250.0
Ccri_T00008319001	Ppat_Pp3c3_37020V3.2_1-142	97.8	136	3	0	1	136	1	136	3.7e-68	250.0
Ccri_T00008336001	Chocri_XP_005718072.1_25-103	100.0	79	0	0	25	103	1	79	7.2e-40	155.6
Ccri_T00008336001	Gracho_PXF43757.1_25-103	98.7	79	1	0	25	103	1	79	1.6e-39	154.5
Ccri_T00008336001	Gracho_PXF49291.1_25-103	100.0	78	0	0	25	102	1	78	2.1e-39	154.1
Ccri_T00008336001	Chocri_XP_005711873.1_25-103	97.5	79	2	0	25	103	1	79	3.6e-39	153.3
Ccri_T00008336001	Cmer_CMN166CT_25-103	96.2	78	3	0	25	102	1	78	3.9e-38	149.8
Ccri_T00008338001	Chocri_XP_005710908.1_2-111	100.0	110	0	0	2	111	1	110	1.6e-54	204.5
Ccri_T00008338001	Chocri_XP_005715903.1_2-112	92.8	111	7	1	2	111	1	111	4.2e-50	189.9
Ccri_T00008338001	Gracho_PXF49105.1_4-112	92.5	107	8	0	5	111	3	109	2.1e-49	187.6
Ccri_T00008338001	Gracho_PXF47806.1_7-110	89.5	105	10	1	7	111	1	104	3.1e-45	173.7
Ccri_T00008338001	Porumb_OSX77443.1_3-113	82.0	111	18	1	3	111	1	111	4.9e-43	166.4
Ccri_T00008450001	Chocri_XP_005713346.1_49-107	100.0	59	0	0	49	107	1	59	3.2e-30	124.0
Ccri_T00008450001	Porumb_OSX68817.1_15-92	71.1	76	22	0	28	103	1	76	1.5e-27	115.2
Ccri_T00008450001	Cmer_CMS144CT_45-118	60.8	74	29	0	37	110	1	74	3.2e-22	97.4
Ccri_T00008450001	Gthe_EKX39933_1-71	59.2	71	29	0	37	107	1	71	2.1e-21	94.7
Ccri_T00008450001	Porpur_KAA8495338.1_23-86	65.6	64	22	0	44	107	1	64	2.7e-21	94.4
Ccri_T00008476001	Chocri_XP_005710238.1_1-136	100.0	136	0	0	1	136	1	136	5.1e-70	256.1
Ccri_T00008476001	Gracho_PXF48546.1_1-136	99.3	136	1	0	1	136	1	136	1.1e-69	255.0
Ccri_T00008476001	Cvar_XP_005843099.1_1-136	97.1	136	4	0	1	136	1	136	2.8e-68	250.4
Ccri_T00008476001	Cvar_XP_005843780.1_1-136	97.1	136	4	0	1	136	1	136	2.8e-68	250.4
Ccri_T00008476001	Marpol_PTQ30505_1-136	97.1	136	4	0	1	136	1	136	2.8e-68	250.4
Ccri_T00008687001	Chocri_XP_005710906.1_1-97	100.0	97	0	0	1	97	1	97	7.3e-50	189.1
Ccri_T00008687001	Gracho_PXF49106.1_1-93	94.6	92	5	0	5	96	1	92	2.7e-44	170.6
Ccri_T00008687001	Chocri_XP_005715904.1_1-91	97.7	88	2	0	10	97	4	91	3.5e-44	170.2
Ccri_T00008687001	Gracho_PXF47807.1_1-91	95.5	88	4	0	10	97	4	91	2.3e-43	167.5
Ccri_T00008687001	Porumb_OSX71620.1_1-97	80.4	97	19	0	1	97	1	97	1.4e-40	158.3
Ccri_T00008783001	Chocri_XP_005711872.1_1-136	100.0	136	0	0	1	136	1	136	3.3e-69	253.4
Ccri_T00008783001	Sphfal_Sphfalx01G178100.1.p_1-137	97.8	137	3	0	1	137	1	137	2.8e-68	250.4
Ccri_T00008783001	Chabra_GBG85942_1-136	97.8	136	3	0	1	136	1	136	3.7e-68	250.0
Ccri_T00008783001	Ppat_Pp3c20_8550V3.2_30-180	97.8	136	3	0	1	136	10	145	3.7e-68	250.0
Ccri_T00008783001	Ppat_Pp3c3_37020V3.2_1-142	97.8	136	3	0	1	136	1	136	3.7e-68	250.0
Ccri_T00008850001	Chocri_XP_005715231.1_1-122	100.0	122	0	0	1	122	1	122	6.7e-47	179.5
Ccri_T00008850001	Lcom_lcpid174763_20-120	87.4	87	11	0	36	122	15	101	2.6e-38	151.0
Ccri_T00008850001	Bralan_BL21625_cuf3_1-104	87.4	87	11	0	36	122	18	104	4.4e-38	150.2
Ccri_T00008850001	Apla_XP_022086624.1_1-104	86.2	87	12	0	36	122	18	104	5.7e-38	149.8
Ccri_T00008850001	Ctel_CapteP170341_1-104	86.2	87	12	0	36	122	18	104	5.7e-38	149.8
Ccri_T00009168001	Chocri_XP_005711873.1_25-103	100.0	79	0	0	25	103	1	79	4.2e-40	156.4
Ccri_T00009168001	Gracho_PXF43757.1_25-103	98.7	79	1	0	25	103	1	79	9.4e-40	155.2
Ccri_T00009168001	Chocri_XP_005718072.1_25-103	97.5	79	2	0	25	103	1	79	3.6e-39	153.3
Ccri_T00009168001	Gracho_PXF49291.1_25-103	98.7	78	1	0	25	102	1	78	4.7e-39	152.9
Ccri_T00009168001	Caulen_g6227.t1_25-103	96.2	78	3	0	25	102	1	78	3.0e-38	150.2
Ccri_T00009200001	Chocri_XP_005711873.1_25-103	100.0	79	0	0	25	103	1	79	4.2e-40	156.4
Ccri_T00009200001	Gracho_PXF43757.1_25-103	98.7	79	1	0	25	103	1	79	9.4e-40	155.2
Ccri_T00009200001	Chocri_XP_005718072.1_25-103	97.5	79	2	0	25	103	1	79	3.6e-39	153.3
Ccri_T00009200001	Gracho_PXF49291.1_25-103	98.7	78	1	0	25	102	1	78	4.7e-39	152.9
Ccri_T00009200001	Caulen_g6227.t1_25-103	96.2	78	3	0	25	102	1	78	3.0e-38	150.2
Ccri_T00009247001	Chocri_XP_005715904.1_1-91	100.0	91	0	0	1	91	1	91	4.2e-47	179.9
Ccri_T00009247001	Gracho_PXF47807.1_1-91	97.8	91	2	0	1	91	1	91	2.7e-46	177.2
Ccri_T00009247001	Chocri_XP_005710906.1_1-97	97.7	88	2	0	4	91	10	97	2.0e-44	171.0
Ccri_T00009247001	Gracho_PXF49106.1_1-93	97.7	87	2	0	4	90	6	92	9.7e-44	168.7
Ccri_T00009247001	Porumb_OSX71620.1_1-97	87.8	90	11	0	2	91	8	97	1.2e-41	161.8
Ccri_T00009360001	Chocri_XP_005715552.1_37-173	100.0	137	0	0	37	173	1	137	4.8e-73	266.5
Ccri_T00009360001	Gracho_PXF49488.1_32-171	69.7	145	36	3	28	171	1	138	2.6e-50	191.0
Ccri_T00009360001	Porpur_KAA8499112.1_8-130	69.3	114	32	1	59	169	6	119	4.4e-42	163.7
Ccri_T00009360001	Spimul_26541_TR13212_c0_g1_15-145	62.1	116	41	1	56	168	12	127	3.1e-35	141.0
Ccri_T00009360001	Cmer_CME099CT_153-275	63.1	111	39	1	61	169	9	119	1.2e-34	139.0
Ccri_T00009535001	Chocri_XP_005715903.1_2-112	100.0	111	0	0	2	112	1	111	1.5e-55	208.0
Ccri_T00009535001	Chocri_XP_005710908.1_2-111	92.8	111	7	1	2	112	1	110	3.2e-50	190.3
Ccri_T00009535001	Gracho_PXF49105.1_4-112	88.9	108	12	0	5	112	2	109	1.0e-48	185.3
Ccri_T00009535001	Gracho_PXF47806.1_7-110	86.5	104	13	1	9	112	2	104	3.4e-44	170.2
Ccri_T00009535001	Porumb_OSX77443.1_3-113	79.5	112	20	2	3	112	1	111	1.8e-40	157.9
Cele_B0035_10	Hduj_OQV20926.1_1-136	97.8	136	3	0	1	136	1	136	6.2e-68	249.2
Cele_B0035_10	Ocar_g497.t1_1-136	97.8	136	3	0	1	136	1	136	6.2e-68	249.2
Cele_B0035_10	Ramvar_GAU94132.1_1-136	97.8	136	3	0	1	136	1	136	6.2e-68	249.2
Cele_B0035_10	Adig_XP_015748861.1_1-136	97.1	136	4	0	1	136	1	136	1.4e-67	248.1
Cele_B0035_10	Aque_Aqu2.1.08427_001_1-136	97.1	136	4	0	1	136	1	136	1.4e-67	248.1
Cele_B0035_7	Cgig_EKC39821_1-98	90.0	100	8	1	1	100	1	98	3.4e-44	170.2
Cele_B0035_7	Linana_g11333.t1_1-98	90.9	99	7	1	1	99	1	97	1.7e-43	167.9
Cele_B0035_7	Linana_g18758.t1_1-98	90.9	99	7	1	1	99	1	97	1.7e-43	167.9
Cele_B0035_7	Lpol_XP_013782749.1_2-98	89.9	99	8	1	2	100	1	97	1.7e-43	167.9
Cele_B0035_7	Lpol_XP_022253958.1_2-98	89.9	99	8	1	2	100	1	97	1.7e-43	167.9
Cele_B0035_8	Helrob_HelroP186003_1-108	77.8	108	24	0	1	108	1	108	5.3e-42	162.9
Cele_B0035_8	Hsap_ENSP00000479284.1_1-111	76.9	108	23	1	3	108	4	111	1.0e-40	158.7
Cele_B0035_8	Hsap_ENSP00000496342.1_1-111	76.9	108	23	1	3	108	4	111	1.0e-40	158.7
Cele_B0035_8	Skow_XP_006823988.1_1-109	78.0	109	23	1	1	108	1	109	1.7e-40	157.9
Cele_B0035_8	Skow_XP_002731993.1_2-109	75.9	108	25	1	2	108	1	108	3.8e-40	156.8
Cele_B0035_9	Spur_XP_011681115.1_20-102	96.3	82	3	0	21	102	1	82	3.8e-41	159.8
Cele_B0035_9	Aurlim_137655_25-104	96.2	79	3	0	25	103	1	79	2.7e-39	153.7
Cele_B0035_9	Honfer_GBG24868_25-103	96.2	79	3	0	25	103	1	79	2.7e-39	153.7
Cele_B0035_9	Mbre_EDQ85108_25-103	96.2	79	3	0	25	103	1	79	2.7e-39	153.7
Cele_B0035_9	Mbre_EDQ85967_25-103	96.2	79	3	0	25	103	1	79	2.7e-39	153.7
Cele_C50F4_13_1	Cgig_EKC39821_1-98	90.0	100	8	1	1	100	1	98	3.4e-44	170.2
Cele_C50F4_13_1	Linana_g11333.t1_1-98	90.9	99	7	1	1	99	1	97	1.7e-43	167.9
Cele_C50F4_13_1	Linana_g18758.t1_1-98	90.9	99	7	1	1	99	1	97	1.7e-43	167.9
Cele_C50F4_13_1	Lpol_XP_013782749.1_2-98	89.9	99	8	1	2	100	1	97	1.7e-43	167.9
Cele_C50F4_13_1	Lpol_XP_022253958.1_2-98	89.9	99	8	1	2	100	1	97	1.7e-43	167.9
Cele_C50F4_5	Helrob_HelroP186003_1-108	78.5	107	22	1	3	108	2	108	5.9e-41	159.5
Cele_C50F4_5	Skow_XP_006823988.1_1-109	78.7	108	21	1	3	108	2	109	1.3e-40	158.3
Cele_C50F4_5	Hsap_ENSP00000479284.1_1-111	75.7	111	24	1	1	108	1	111	2.2e-40	157.5
Cele_C50F4_5	Hsap_ENSP00000496342.1_1-111	75.7	111	24	1	1	108	1	111	2.2e-40	157.5
Cele_C50F4_5	Drer_ENSDARP00000129663.1_2-109	77.4	106	24	0	3	108	3	108	5.0e-40	156.4
Cele_E03A3_3	Adig_XP_015748861.1_1-136	87.0	123	16	0	4	126	13	135	1.1e-55	208.4
Cele_E03A3_3	Aque_Aqu2.1.08427_001_1-136	87.0	123	16	0	4	126	13	135	1.1e-55	208.4
Cele_E03A3_3	Aque_Aqu2.1.30847_001_83-227	88.6	123	14	0	4	126	22	144	1.1e-55	208.4
Cele_E03A3_3	Bralan_BL00703_cuf0_1-141	87.0	123	16	0	4	126	18	140	1.1e-55	208.4
Cele_E03A3_3	Bralan_BL13500_evm0_1-136	88.6	123	14	0	4	126	13	135	1.1e-55	208.4
Cele_E03A3_4	Smoe_EFJ23416_1-136	79.3	135	26	1	1	133	1	135	7.3e-53	199.1
Cele_E03A3_4	Maljak_MALJA_08473.mRNA.1_1-136	80.0	135	25	1	1	133	1	135	9.5e-53	198.7
Cele_E03A3_4	Cvar_XP_005843099.1_1-136	79.3	135	26	1	1	133	1	135	1.2e-52	198.4
Cele_E03A3_4	Cvar_XP_005843780.1_1-136	79.3	135	26	1	1	133	1	135	1.2e-52	198.4
Cele_E03A3_4	Marpol_PTQ30505_1-136	79.3	135	26	1	1	133	1	135	1.2e-52	198.4
Cele_F07B7_11	Helrob_HelroP186003_1-108	78.5	107	22	1	21	126	2	108	1.4e-41	161.8
Cele_F07B7_11	Drer_ENSDARP00000129663.1_2-109	77.4	106	24	0	21	126	3	108	6.7e-41	159.5
Cele_F07B7_11	Drer_ENSDARP00000126726.1_2-109	76.4	106	25	0	21	126	3	108	1.5e-40	158.3
Cele_F07B7_11	Drer_ENSDARP00000126757.1_2-109	76.4	106	25	0	21	126	3	108	1.5e-40	158.3
Cele_F07B7_11	Drer_ENSDARP00000142583.1_2-109	76.4	106	25	0	21	126	3	108	1.5e-40	158.3
Cele_F08G2_1	Helrob_HelroP186003_1-108	78.7	108	22	1	1	107	1	108	5.3e-42	162.9
Cele_F08G2_1	Skow_XP_006823988.1_1-109	77.1	109	23	1	1	107	1	109	5.8e-41	159.5
Cele_F08G2_1	Drer_ENSDARP00000129663.1_2-109	77.4	106	24	0	2	107	3	108	1.3e-40	158.3
Cele_F08G2_1	Hsap_ENSP00000479284.1_1-111	76.7	103	24	0	5	107	9	111	2.2e-40	157.5
Cele_F08G2_1	Hsap_ENSP00000496342.1_1-111	76.7	103	24	0	5	107	9	111	2.2e-40	157.5
Cele_F20D6_9	Pygbif_GCRY01002213.1.p1_1-138	60.8	97	38	0	20	116	39	135	5.1e-26	109.8
Cele_F20D6_9	Bdis_KQJ86807_1-136	60.8	97	38	0	20	116	38	134	6.7e-26	109.4
Cele_F20D6_9	Bdis_PNT61061_117-245	60.8	97	38	0	20	116	31	127	6.7e-26	109.4
Cele_F20D6_9	Cvar_XP_005843095.1_1-127	59.0	100	41	0	17	116	26	125	8.8e-26	109.0
Cele_F20D6_9	Spom_SPAC1834.04.1_pep_1-136	59.8	97	39	0	20	116	38	134	8.8e-26	109.0
Cele_F23F1_1	Hduj_OQV22918.1_39-159	43.1	109	56	2	76	184	19	121	2.2e-20	92.0
Cele_F23F1_1	Lgig_LotgiP111615_6-105	44.3	106	53	2	79	184	1	100	2.2e-20	92.0
Cele_F23F1_1	Scil_scpid18755_149-278	45.5	110	53	2	78	184	25	130	2.2e-20	92.0
Cele_F23F1_1	Pfal_CZU00091_1-112	42.9	105	55	2	82	185	11	111	3.7e-20	91.3
Cele_F23F1_1	Otau_XP_022839887.1_50-168	43.6	110	54	2	75	184	18	119	6.3e-20	90.5
Cele_F45E1_6_1	Aque_Aqu2.1.30847_001_83-227	99.3	136	1	0	1	136	10	145	1.9e-69	254.2
Cele_F45E1_6_1	Bralan_BL13500_evm0_1-136	99.3	136	1	0	1	136	1	136	1.9e-69	254.2
Cele_F45E1_6_1	Cgig_EKC17910_1-136	99.3	136	1	0	1	136	1	136	1.9e-69	254.2
Cele_F45E1_6_1	Cint_ENSCINP00000029998.1_1-136	99.3	136	1	0	1	136	1	136	1.9e-69	254.2
Cele_F45E1_6_1	Cscu_XP_023212098.1_1-136	99.3	136	1	0	1	136	1	136	1.9e-69	254.2
Cele_F45F2_2	Exapal_XP_020908224.1_1-106	84.0	81	13	0	13	93	26	106	7.2e-35	139.0
Cele_F45F2_2	Helrob_HelroP186003_1-108	87.0	77	10	0	17	93	32	108	9.4e-35	138.7
Cele_F45F2_2	Lcom_lcpid210197_12-120	88.3	77	9	0	17	93	33	109	9.4e-35	138.7
Cele_F45F2_2	Drer_ENSDARP00000099813.2_1-109	85.7	77	11	0	17	93	33	109	2.1e-34	137.5
Cele_F45F2_2	Drer_ENSDARP00000129570.1_6-110	85.7	77	11	0	17	93	29	105	2.1e-34	137.5
Cele_F53A2_5	Helrob_HelroP155148_35-117	46.7	75	40	0	16	90	5	79	1.6e-18	85.5
Cele_F53A2_5	Cscu_XP_023215829.1_8-96	43.6	78	44	0	12	89	7	84	1.4e-17	82.4
Cele_F53A2_5	Cscu_XP_023215830.1_8-96	43.6	78	44	0	12	89	7	84	1.4e-17	82.4
Cele_F53A2_5	Hduj_OQV19472.1_1-84	46.7	75	40	0	15	89	5	79	1.4e-17	82.4
Cele_F53A2_5	Phoaus_g19084.t1_1-87	43.6	78	44	0	13	90	6	83	1.4e-17	82.4
Cele_F54C8_2	Bnat_JGI_V11_49481_1-136	58.6	99	38	1	158	256	36	131	1.1e-23	103.2
Cele_F54C8_2	Tielac_KYR02515_1-135	53.9	115	47	2	142	256	22	130	1.1e-23	103.2
Cele_F54C8_2	Tpse_EED88710_1-136	57.6	99	39	1	158	256	36	131	1.1e-23	103.2
Cele_F54C8_2	Hetalb_XP_020435448.1_1-135	57.6	99	39	1	158	256	35	130	1.4e-23	102.8
Cele_F54C8_2	Bnat_JGI_V11_50205_1-136	57.6	99	39	1	158	256	36	131	2.4e-23	102.1
Cele_F58A4_3	Ncra_EAA27422_9-155	61.9	97	37	0	187	283	41	137	9.6e-26	110.2
Cele_F58A4_3	Esil_CBJ26461_1-144	56.7	97	42	0	187	283	42	138	3.6e-25	108.2
Cele_F58A4_3	Sarc_Sarc4_g7771T_1-133	61.9	97	36	1	187	283	29	124	3.6e-25	108.2
Cele_F58A4_3	Tpse_EED88710_1-136	61.6	99	35	1	185	283	36	131	3.6e-25	108.2
Cele_F58A4_3	Bnat_JGI_V11_49481_1-136	61.6	99	35	1	185	283	36	131	6.2e-25	107.5
Cele_R08C7_3_1	Cscu_XP_023227341.1_1-104	91.5	106	7	1	1	106	1	104	4.1e-46	176.8
Cele_R08C7_3_1	Lpol_XP_013786869.1_1-104	91.5	106	7	1	1	106	1	104	4.1e-46	176.8
Cele_R08C7_3_1	Cscu_XP_023241764.1_1-104	90.6	106	8	1	1	106	1	104	5.3e-46	176.4
Cele_R08C7_3_1	Hduj_OQV14713.1_1-105	89.6	106	10	1	1	106	1	105	5.3e-46	176.4
Cele_R08C7_3_1	Apla_XP_022086624.1_1-104	90.6	106	8	1	1	106	1	104	9.0e-46	175.6
Cele_T10C6_11	Helrob_HelroP186003_1-108	78.5	107	22	1	21	126	2	108	1.0e-41	162.2
Cele_T10C6_11	Drer_ENSDARP00000129663.1_2-109	77.4	106	24	0	21	126	3	108	5.2e-41	159.8
Cele_T10C6_11	Drer_ENSDARP00000126726.1_2-109	76.4	106	25	0	21	126	3	108	1.2e-40	158.7
Cele_T10C6_11	Drer_ENSDARP00000126757.1_2-109	76.4	106	25	0	21	126	3	108	1.2e-40	158.7
Cele_T10C6_11	Drer_ENSDARP00000142583.1_2-109	76.4	106	25	0	21	126	3	108	1.2e-40	158.7
Cele_W05B10_1	Aque_Aqu2.1.30847_001_83-227	93.4	136	9	0	1	136	10	145	4.2e-64	236.5
Cele_W05B10_1	Bralan_BL13500_evm0_1-136	93.4	136	9	0	1	136	1	136	4.2e-64	236.5
Cele_W05B10_1	Cgig_EKC17910_1-136	93.4	136	9	0	1	136	1	136	4.2e-64	236.5
Cele_W05B10_1	Cint_ENSCINP00000029998.1_1-136	93.4	136	9	0	1	136	1	136	4.2e-64	236.5
Cele_W05B10_1	Cscu_XP_023212098.1_1-136	93.4	136	9	0	1	136	1	136	4.2e-64	236.5
Cele_W10D9_4	Ccin_EAU82951_42-125	68.4	79	25	0	61	139	6	84	3.5e-26	112.1
Cele_W10D9_4	Hydvul_Sc4wPfr_384.g24893.t1_41-156	55.0	109	45	2	31	139	12	116	1.1e-24	107.1
Cele_W10D9_4	Phoaus_g10147.t1_20-103	64.2	81	29	0	59	139	4	84	2.5e-24	105.9
Cele_W10D9_4	Linana_g17964.t1_129-212	64.2	81	29	0	59	139	4	84	3.3e-24	105.5
Cele_W10D9_4	Emul_CDI98208.1_42-125	66.7	81	27	0	59	139	4	84	4.3e-24	105.1
Cele_Y49E10_6_1	Aque_Aqu2.1.30847_001_83-227	98.5	136	2	0	1	136	10	145	5.6e-69	252.7
Cele_Y49E10_6_1	Bralan_BL13500_evm0_1-136	98.5	136	2	0	1	136	1	136	5.6e-69	252.7
Cele_Y49E10_6_1	Cgig_EKC17910_1-136	98.5	136	2	0	1	136	1	136	5.6e-69	252.7
Cele_Y49E10_6_1	Cint_ENSCINP00000029998.1_1-136	98.5	136	2	0	1	136	1	136	5.6e-69	252.7
Cele_Y49E10_6_1	Cscu_XP_023212098.1_1-136	98.5	136	2	0	1	136	1	136	5.6e-69	252.7
Cele_Y53F4B_3_1	Notgen_g8534.t1_13-106	44.3	88	45	1	25	108	7	94	8.9e-14	69.7
Cele_Y53F4B_3_1	Phoaus_g5375.t1_10-101	45.9	74	40	0	35	108	19	92	2.0e-13	68.6
Cele_Y53F4B_3_1	Dmel_FBpp0071738_36-150	41.8	79	46	0	30	108	37	115	4.4e-13	67.4
Cele_Y53F4B_3_1	Phakir_PHAKIR_00009.mRNA.1_129-232	45.1	82	45	0	26	107	22	103	9.9e-13	66.2
Cele_Y53F4B_3_1	Hsap_ENSP00000420176.1_30-113	46.7	75	40	0	34	108	10	84	1.7e-12	65.5
Cele_ZK1251_1	Tvag_XP_001301679.1_1-107	51.5	101	48	1	11	111	7	106	7.2e-22	96.3
Cele_ZK1251_1	Tvag_XP_001329050.1_1-107	50.5	101	49	1	11	111	7	106	9.4e-22	95.9
Cele_ZK1251_1	Cmer_CMR457CT_1-96	52.4	84	40	0	28	111	10	93	8.0e-21	92.8
Cele_ZK1251_1	Cscu_XP_023217082.1_1-95	57.8	83	34	1	29	111	14	95	1.8e-20	91.7
Cele_ZK1251_1	Pisp_OUM67397.1_9-100	57.8	83	34	1	29	111	10	91	1.8e-20	91.7
Cfra_0618T1	Cfra_CFRG0618T1_1-109	100.0	109	0	0	1	109	1	109	7.5e-59	218.8
Cfra_0618T1	Sarc_Sarc4_g7771T_1-133	64.9	97	31	1	1	97	1	94	7.3e-30	122.5
Cfra_0618T1	Lpol_XP_013777404.1_20-168	52.5	80	35	2	20	97	31	109	1.7e-18	84.7
Cfra_0618T1	Ihof_evm19s13_1-108	45.3	95	42	2	12	97	9	102	1.1e-17	82.0
Cfra_0618T1	Ctel_CapteP174168_44-171	54.8	84	33	3	11	92	8	88	4.2e-17	80.1
Cfra_1301T1	Cfra_CFRG1301T1_36-119	100.0	84	0	0	36	119	1	84	3.3e-45	174.1
Cfra_1301T1	Sarc_Sarc4_g29733T_45-128	100.0	84	0	0	36	119	1	84	3.3e-45	174.1
Cfra_1301T1	Nk52_evm2s214_1-105	84.0	81	13	0	40	120	25	105	1.1e-35	142.5
Cfra_1301T1	Emul_CDI98208.1_42-125	75.3	81	20	0	39	119	4	84	7.6e-34	136.3
Cfra_1301T1	Bden_EGF81752_1-94	77.2	79	18	0	41	119	15	93	2.2e-33	134.8
Cfra_1527T1	Cfra_CFRG1527T1_1-85	100.0	85	0	0	1	85	1	85	1.0e-42	164.9
Cfra_1527T1	Sarc_Sarc4_g26355T_1-81	85.0	80	12	0	3	82	2	81	8.9e-34	135.2
Cfra_1527T1	Nk52_evm2s2020_8-91	47.2	72	38	0	11	82	13	84	4.9e-16	76.3
Cfra_1527T1	Sappar_KDO30893_153-234	56.5	69	30	0	6	74	4	72	2.1e-14	70.9
Cfra_1527T1	Phakir_PHAKIR_17026.mRNA.1_4-90	44.4	72	40	0	12	83	14	85	6.0e-14	69.3
Cfra_1915T1	Cfra_CFRG1915T1_16-108	100.0	93	0	0	16	108	1	93	1.6e-47	181.8
Cfra_1915T1	Sarc_Sarc4_g9229T_17-108	96.7	92	3	0	17	108	1	92	5.3e-46	176.8
Cfra_1915T1	Ppat_Pp3c26_4450V3.1_58-154	74.0	96	25	0	13	108	2	97	1.0e-33	136.0
Cfra_1915T1	Ppat_Pp3c3_17650V3.5_50-144	73.7	95	25	0	14	108	1	95	2.3e-33	134.8
Cfra_1915T1	Notgen_g11580.t1_28-124	72.2	97	25	1	14	108	1	97	6.7e-33	133.3
Cfra_2959T1	Cfra_CFRG2959T1_2-110	100.0	109	0	0	2	110	1	109	8.3e-55	205.7
Cfra_2959T1	Sarc_Sarc4_g2922T_19-127	56.7	97	40	2	14	110	15	109	8.3e-23	99.4
Cfra_2959T1	Gefoke_MALSP_09219.mRNA.1_34-117	45.3	75	40	1	36	110	11	84	8.7e-12	62.8
Cfra_2959T1	Gonavo_g19904.t1_267-350	43.6	78	43	1	33	109	6	83	1.5e-11	62.0
Cfra_2959T1	Spom_SPCC16C4.22.1_pep_1-84	41.0	83	48	1	30	112	3	84	7.3e-11	59.7
Cfra_3582T1	Cfra_CFRG3582T1_1-136	100.0	136	0	0	1	136	1	136	1.3e-68	251.5
Cfra_3582T1	Sarc_Sarc4_g12926T_1-137	99.3	136	1	0	1	136	1	136	2.8e-68	250.4
Cfra_3582T1	Sman_Smp_074610.1_pep_1-136	96.3	136	5	0	1	136	1	136	3.1e-67	246.9
Cfra_3582T1	Aque_Aqu2.1.39740_001_1-136	95.6	136	6	0	1	136	1	136	6.9e-67	245.7
Cfra_3582T1	Aque_Aqu2.1.39820_001_1-136	95.6	136	6	0	1	136	1	136	6.9e-67	245.7
Cfra_3583T1	Cfra_CFRG3583T1_3-101	100.0	99	0	0	3	101	1	99	1.3e-49	188.3
Cfra_3583T1	Skow_XP_002731239.1_1-98	90.1	101	7	1	1	101	1	98	2.8e-44	170.6
Cfra_3583T1	Skow_XP_002733166.1_1-98	90.1	101	7	1	1	101	1	98	2.8e-44	170.6
Cfra_3583T1	Skow_XP_002733414.1_1-98	90.1	101	7	1	1	101	1	98	2.8e-44	170.6
