gene	orthogroup	orthologous_to
Ancyromonadida|Nutlon_comp5817_c0_seq1.p2	aOG.eur_Acetyltransf_148	
ArchaeCry|Gonavo_comp39320_c1_seq1_6_ORF4_185	aOG.eur_Acetyltransf_149	
Obazoa|Sarc_Sarc4_g18908T	aOG.eur_Acetyltransf_149	
Ancyromonadida|Plamic_ANCSI_01046.mRNA.1	aOG.eur_Acetyltransf_150	
SARHap|Honfer_GBG32059	aOG.eur_Acetyltransf_150	
SARHap|Schagg_33023	aOG.eur_Acetyltransf_150	
Meteora|Meteor_CRO19MET_NODE_9563.p1	aOG.eur_Acetyltransf_150	
Malawimonadidae|Gefoke_MALSP_18628.mRNA.1	aOG.eur_Acetyltransf_151	
Obazoa|Nk52_evm77s1737	aOG.eur_Acetyltransf_151	
Discoba|Andgod_ANDGO_05128.mRNA.1	aOG.eur_Acetyltransf_151	
SARHap|Coka_g2407.t1	aOG.eur_Acetyltransf_152	
CRuMs|Manpla_Gene.13608	aOG.eur_Acetyltransf_152	
Ancyromonadida|Fabtro_Gene.27775	aOG.eur_Acetyltransf_152	
SARHap|Coka_g940.t1	aOG.eur_Acetyltransf_153	
Ancyromonadida|Fabtro_Gene.35596	aOG.eur_Acetyltransf_153	
CRuMs|Manpla_Gene.36320	aOG.eur_Acetyltransf_153	
Discoba|Ngru_EFC45787	aOG.eur_Acetyltransf_154	
Ancyromonadida|Fabtro_Gene.21125	aOG.eur_Acetyltransf_154	
Meteora|Meteor_CRO19MET_NODE_5749.p2	aOG.eur_Acetyltransf_154	
SARHap|Plabra_CEO99972	aOG.eur_Acetyltransf_154	
Ancyromonadida|Plamic_ANCSI_08754.mRNA.1	aOG.eur_Acetyltransf_154	
Hemimastigophora|Spimul_26782_TR13307_c0_g1	aOG.eur_Acetyltransf_154	
Amoebozoa|Plafun_PRP81284	aOG.eur_Acetyltransf_154	
CRuMs|Diprot_Gene.10009	aOG.eur_Acetyltransf_154	
Discoba|Amobb2_AMBB2_02344.mRNA.1	aOG.eur_Acetyltransf_154	
Amoebozoa|Acas_ELR15246	aOG.eur_Acetyltransf_155	
Metamonada|Tvag_XP_001302905.1	aOG.eur_Acetyltransf_155	
Obazoa|Pisp_OUM68377.1	aOG.eur_Acetyltransf_155	
Malawimonadidae|Gefoke_MALSP_13459.mRNA.1	aOG.eur_Acetyltransf_155	
Malawimonadidae|Malcal_MALCA_02126.mRNA.1	aOG.eur_Acetyltransf_155	
Obazoa|Hsap_ENSP00000225916.5	aOG.eur_Acetyltransf_155	
Obazoa|Ihof_evm1s360	aOG.eur_Acetyltransf_155	
Obazoa|Umbram_221140	aOG.eur_Acetyltransf_155	
Metamonada|Tvag_XP_001328420.1	aOG.eur_Acetyltransf_155	
Amoebozoa|Ddis_EAL65714	aOG.eur_Acetyltransf_155	
SARHap|Pinf_PITG_06396T0	aOG.eur_Acetyltransf_156	
ArchaeCry|Klenit_GAQ83315.1	aOG.eur_Acetyltransf_156	
SARHap|Aano_EGB04762	aOG.eur_Acetyltransf_157	
ArchaeCry|Sacu_v1.1_s0014.g006170	aOG.eur_Acetyltransf_157	
Ancyromonadida|Plamic_ANCSI_07981.mRNA.1	aOG.eur_Acetyltransf_157	
CRuMs|Manpla_Gene.12051	aOG.eur_Acetyltransf_158	
Amoebozoa|Tielac_KYR01540	aOG.eur_Acetyltransf_158	
Obazoa|Hduj_OWA54037.1	aOG.eur_Acetyltransf_158	
SARHap|Coka_g17554.t1	aOG.eur_Acetyltransf_158	
SARHap|Aurlim_118788	aOG.eur_Acetyltransf_158	
Discoba|Andgod_ANDGO_03626.mRNA.1	aOG.eur_Acetyltransf_158	
Ancyromonadida|Plamic_ANCSI_10867.mRNA.1	aOG.eur_Acetyltransf_158	
Obazoa|Cfra_CFRG3769T1	aOG.eur_Acetyltransf_158	
SARHap|Schagg_53349	aOG.eur_Acetyltransf_159	
CRuMs|Rigram_Gene.15554	aOG.eur_Acetyltransf_159	
Meteora|Meteor_CRO19MET_NODE_5497.p2	aOG.eur_Acetyltransf_160	
Obazoa|Lcom_lcpid118341	aOG.eur_Acetyltransf_160	
Amoebozoa|Cavfas_EGG23553	aOG.eur_Acetyltransf_160	
ArchaeCry|Sphfal_Sphfalx09G058100.1.p	aOG.eur_Acetyltransf_160	
Ancyromonadida|Fabtro_Gene.46100	aOG.eur_Acetyltransf_160	
SARHap|Sappar_KDO24546	aOG.eur_Acetyltransf_160	
Discoba|Amobb2_AMBB2_04456.mRNA.1	aOG.eur_Acetyltransf_160	
ArchaeCry|Cvar_XP_005849450.1	aOG.eur_Acetyltransf_160	
Malawimonadidae|Gefoke_MALSP_18563.mRNA.1	aOG.eur_Acetyltransf_160	
Discoba|Recame_RECAM_09723.mRNA.1	aOG.eur_Acetyltransf_160	
ArchaeCry|Atha_AT2G04845.1	aOG.eur_Acetyltransf_160	
Amoebozoa|Tielac_KYR02219	aOG.eur_Acetyltransf_160	
CRuMs|Diprot_Gene.13031	aOG.eur_Acetyltransf_160	
Obazoa|Scil_scpid75577	aOG.eur_Acetyltransf_160	
ArchaeCry|Atri_ERN18275	aOG.eur_Acetyltransf_160	
Obazoa|Spur_XP_030848403.1	aOG.eur_Acetyltransf_160	
ArchaeCry|Cocsub_XP_005647283.1	aOG.eur_Acetyltransf_161	
Hemimastigophora|Spimul_21660_TR10611_c0_g1	aOG.eur_Acetyltransf_161	
Discoba|Recame_RECAM_09715.mRNA.1	aOG.eur_Acetyltransf_161	
Hemimastigophora|Hemkuk_9553_TR3317_c0_g1	aOG.eur_Acetyltransf_161	
Discoba|Secula_SECUL_03647.mRNA.1	aOG.eur_Acetyltransf_161	
Obazoa|Nk52_evm32s221	aOG.eur_Acetyltransf_161	
CRuMs|Rigram_Gene.8330	aOG.eur_Acetyltransf_161	
SARHap|Cvel_20654.t1-p1	aOG.eur_Acetyltransf_162	
CRuMs|Diprot_Gene.19974	aOG.eur_Acetyltransf_162	
Obazoa|Tadh_P51268	aOG.eur_Acetyltransf_162	
Amoebozoa|Plafun_PRP80600	aOG.eur_Acetyltransf_162	
Amoebozoa|Hetalb_XP_020436275.1	aOG.eur_Acetyltransf_163	
Malawimonadidae|Gefoke_MALSP_07034.mRNA.1	aOG.eur_Acetyltransf_163	
Discoba|Styinc_Gene34463_m34463	aOG.eur_Acetyltransf_163	
Obazoa|Pbla_XP_018293184.1	aOG.eur_Acetyltransf_163	
ArchaeCry|Klenit_GAQ85175.1	aOG.eur_Acetyltransf_163	
Discoba|Styinc_Gene29170_m29170	aOG.eur_Acetyltransf_163	
Obazoa|Umbram_221670	aOG.eur_Acetyltransf_163	
Amoebozoa|Ddis_EAL67539	aOG.eur_Acetyltransf_163	
Obazoa|Spis_XP_022792866_1	aOG.eur_Acetyltransf_164	
Discoba|Styinc_Gene36903_m36903	aOG.eur_Acetyltransf_164	
Metamonada|Tvag_XP_001579481.1	aOG.eur_Acetyltransf_164	
Malawimonadidae|Gefoke_MALSP_09849.mRNA.1	aOG.eur_Acetyltransf_164	
SARHap|Vitbra_CEL99588.1	aOG.eur_Acetyltransf_164	
Obazoa|Drer_ENSDARP00000029934.6	aOG.eur_Acetyltransf_164	
Discoba|Phakir_PHAKIR_11417.mRNA.1	aOG.eur_Acetyltransf_165	
Obazoa|Ttra_KNC47890	aOG.eur_Acetyltransf_166	
Ancyromonadida|Nutlon_comp14240_c0_seq1.p1	aOG.eur_Acetyltransf_167	
Amoebozoa|Tielac_KYQ93649	aOG.eur_Acetyltransf_168	
ArchaeCry|Cmer_CMB127CT	aOG.eur_Acetyltransf_169	
SARHap|Ptet_CAK69913	aOG.eur_Acetyltransf_170	
Metamonada|Tvag_XP_001310507.1	aOG.eur_Acetyltransf_171	
ArchaeCry|Gthe_EKX35556	aOG.eur_Acetyltransf_172	
Obazoa|Emue_0019g176a	aOG.eur_Acetyltransf_173	
Malawimonadidae|Gefoke_MALSP_16898.mRNA.1	aOG.eur_Acetyltransf_174	
SARHap|Bremin_symbB.v1.2.032850.t1	aOG.eur_Acetyltransf_175	
Amoebozoa|Hetalb_XP_020434906.1	aOG.eur_Acetyltransf_176	
