gene	orthogroup	orthologous_to
Discoba|Amobb2_AMBB2_09355.mRNA.1	aOG.eur_SNF2_N35	
Hemimastigophora|Hemkuk_2448_TR865_c0_g1	aOG.eur_SNF2_N35	
Amoebozoa|Cavfas_EGG20888	aOG.eur_SNF2_N36	
ArchaeCry|Smoe_EFJ20520	aOG.eur_SNF2_N36	
Obazoa|Ctel_CapteP140905	aOG.eur_SNF2_N36	
ArchaeCry|Sbic_KXG38419	aOG.eur_SNF2_N36	
SARHap|Bnat_JGI_V11_19950	aOG.eur_SNF2_N36	
Obazoa|Linana_g9838.t1	aOG.eur_SNF2_N36	
Discoba|Amobb2_AMBB2_01590.mRNA.1	aOG.eur_SNF2_N36	
ArchaeCry|Sphfal_Sphfalx17G043800.1.p	aOG.eur_SNF2_N36	
Malawimonadidae|Gefoke_MALSP_02700.mRNA.1	aOG.eur_SNF2_N36	
Meteora|Meteor_CRO19MET_NODE_1146.p1	aOG.eur_SNF2_N36	
Discoba|Jaklib_JAKLI_00124.mRNA.1	aOG.eur_SNF2_N37	
Obazoa|Hsap_ENSP00000493629.2	aOG.eur_SNF2_N37	
ArchaeCry|Smoe_EFJ18933	aOG.eur_SNF2_N37	
CRuMs|Diprot_Gene.15147	aOG.eur_SNF2_N37	
CRuMs|Rigram_Gene.15078	aOG.eur_SNF2_N37	
Amoebozoa|Plafun_PRP81976	aOG.eur_SNF2_N37	
ArchaeCry|Klenit_GAQ80045.1	aOG.eur_SNF2_N37	
Ancyromonadida|Plamic_ANCSI_06413.mRNA.1	aOG.eur_SNF2_N37	
Discoba|Jakbah_JAKBA_03926.mRNA.1	aOG.eur_SNF2_N37	
Discoba|Secula_SECUL_04850.mRNA.1	aOG.eur_SNF2_N37	
Meteora|Meteor_CRO19MET_NODE_923.p1	aOG.eur_SNF2_N37	
Metamonada|Carmem_4739.p1	aOG.eur_SNF2_N38	
Amoebozoa|Hetalb_XP_020429483.1	aOG.eur_SNF2_N38	
ArchaeCry|Atri_ERN05058	aOG.eur_SNF2_N38	
Obazoa|Rall_EPZ31173	aOG.eur_SNF2_N38	
Obazoa|Falb_KCV68048	aOG.eur_SNF2_N38	
ArchaeCry|Sphfal_Sphfalx09G052500.1.p	aOG.eur_SNF2_N38	
Amoebozoa|Tielac_KYQ89093	aOG.eur_SNF2_N38	
Discoba|Amobb2_AMBB2_09157.mRNA.1	aOG.eur_SNF2_N38	
Ancyromonadida|Plamic_ANCSI_02067.mRNA.1	aOG.eur_SNF2_N38	
Discoba|Phakir_PHAKIR_03188.mRNA.1	aOG.eur_SNF2_N38	
SARHap|Plabra_CEO98812	aOG.eur_SNF2_N38	
SARHap|Bnat_JGI_V11_40547	aOG.eur_SNF2_N38	
SARHap|Honfer_GBG27531	aOG.eur_SNF2_N39	
Obazoa|Sarc_Sarc4_g30969T	aOG.eur_SNF2_N39	
ArchaeCry|Otau_XP_022840135.1	aOG.eur_SNF2_N39	
Obazoa|Spun_KNC97563	aOG.eur_SNF2_N40	
SARHap|Cvel_6638.t1-p1	aOG.eur_SNF2_N40	
Hemimastigophora|Spimul_10540_TR5648_c1_g1	aOG.eur_SNF2_N40	
Malawimonadidae|Gefoke_MALSP_13313.mRNA.1	aOG.eur_SNF2_N40	
Metamonada|Carmem_4678.p1	aOG.eur_SNF2_N41	
Amoebozoa|Cavfas_EGG21202	aOG.eur_SNF2_N41	
SARHap|Plabra_CEO94665	aOG.eur_SNF2_N41	
SARHap|Pinf_PITG_19037T0	aOG.eur_SNF2_N41	
ArchaeCry|Porumb_OSX69676.1	aOG.eur_SNF2_N41	
Obazoa|Rirr_GBC51973	aOG.eur_SNF2_N41	
Obazoa|Tcas_XP_008198809.1	aOG.eur_SNF2_N41	
SARHap|Oxytri_EJY64929	aOG.eur_SNF2_N41	
ArchaeCry|Cmer_CMM316CT	aOG.eur_SNF2_N41	
CRuMs|Diprot_Gene.15889	aOG.eur_SNF2_N41	
Discoba|Amobb2_AMBB2_10892.mRNA.1	aOG.eur_SNF2_N41	
SARHap|Ptet_CAK75434	aOG.eur_SNF2_N41	
Obazoa|Cscu_XP_023237265.1	aOG.eur_SNF2_N41	
Ancyromonadida|Plamic_ANCSI_00685.mRNA.1	aOG.eur_SNF2_N41	
Amoebozoa|Plafun_PRP74645	aOG.eur_SNF2_N41	
CRuMs|Diprot_Gene.11579	aOG.eur_SNF2_N41	
ArchaeCry|Porumb_OSX70636.1	aOG.eur_SNF2_N41	
Malawimonadidae|Gefoke_MALSP_15040.mRNA.1	aOG.eur_SNF2_N41	
SARHap|Tthe_EAS02386	aOG.eur_SNF2_N41	
SARHap|Alblai_CCA19972	aOG.eur_SNF2_N41	
ArchaeCry|Gracho_PXF49007.1	aOG.eur_SNF2_N41	
Amoebozoa|Tielac_KYQ90171	aOG.eur_SNF2_N41	
Hemimastigophora|Hemkuk_25326_TR8525_c0_g1	aOG.eur_SNF2_N41	
Obazoa|Hduj_OQV12666.1	aOG.eur_SNF2_N41	
Meteora|Meteor_CRO19MET_NODE_656.p1	aOG.eur_SNF2_N41	
Metamonada|Carmem_4194.p1	aOG.eur_SNF2_N42	
Discoba|Phakir_PHAKIR_12204.mRNA.1	aOG.eur_SNF2_N43	
CRuMs|Diprot_Gene.12742	aOG.eur_SNF2_N44	
SARHap|Oxytri_EJY80583	aOG.eur_SNF2_N45	
Metamonada|Tvag_XP_001330700.1	aOG.eur_SNF2_N46	
SARHap|Chrtob_KOO27475.1	aOG.eur_SNF2_N47	
Amoebozoa|Plafun_PRP84051	aOG.eur_SNF2_N48	
Amoebozoa|Acas_ELR24689	aOG.eur_SNF2_N49	
ArchaeCry|Chabra_GBG79414	aOG.eur_SNF2_N50	
Metamonada|Tvag_XP_001304972.1	aOG.eur_SNF2_N51	
